/release/rl4201022977/?ref_=bo_yld_table_445,On the Bowery,|$41,802|,1,|$41,802|,Sep 17,https://pro.imdb.com/company/co0046844/boxoffice/?view=releases&ref_=mojo_yld_table_445&rf=mojo_yld_table_445,Milestone
/release/rl2304542209/?ref_=bo_yld_table_446,Kites,|$41,783|,40,|$41,783|,May 28,https://pro.imdb.com/company/co0261932/boxoffice/?view=releases&ref_=mojo_yld_table_446&rf=mojo_yld_table_446,Reliance Big Pictures
/release/rl4248929793/?ref_=bo_yld_table_447,44 Inch Chest,|$39,033|,5,|$39,033|,Jan 15,https://pro.imdb.com/company/co0013585/boxoffice/?view=releases&ref_=mojo_yld_table_447&rf=mojo_yld_table_447,Image Entertainment
/release/rl1413711361/?ref_=bo_yld_table_448,Amelia,|$38,510|,|1,070|,|$14,246,488|,Oct 23,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_448&rf=mojo_yld_table_448,Fox Searchlight Pictures
/release/rl1903003137/?ref_=bo_yld_table_449,The Red Baron,|$37,189|,19,|$37,189|,Mar 19,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_449&rf=mojo_yld_table_449,Monterey Media
/release/rl2822931969/?ref_=bo_yld_table_450,Army of Crime,|$37,031|,3,|$37,031|,Aug 20,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_450&rf=mojo_yld_table_450,Lorber Films
/release/rl1112311297/?ref_=bo_yld_table_451,District 13: Ultimatum,|$36,136|,9,|$36,136|,Feb 5,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_451&rf=mojo_yld_table_451,Magnolia Pictures
/release/rl1382319617/?ref_=bo_yld_table_452,Mystery Team,|$35,701|,4,|$89,442|,Aug 28,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_452&rf=mojo_yld_table_452,Roadside Attractions
/release/rl425625089/?ref_=bo_yld_table_453,The Legend of Pale Male,|$35,615|,4,|$38,083|,Nov 24,https://pro.imdb.com/company/co0093688/boxoffice/?view=releases&ref_=mojo_yld_table_453&rf=mojo_yld_table_453,Balcony Releasing
/release/rl2893710849/?ref_=bo_yld_table_454,The Yes Men Fix the World,|$35,500|,16,|$194,533|,Sep 25,https://pro.imdb.com/company/co0142907/boxoffice/?view=releases&ref_=mojo_yld_table_454&rf=mojo_yld_table_454,Shadow Distribution
/release/rl843548161/?ref_=bo_yld_table_455,Bhutto,|$34,548|,4,|$100,202|,Dec 3,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_455&rf=mojo_yld_table_455,First Run
/release/rl2019460609/?ref_=bo_yld_table_456,Hideaway,|$34,525|,5,|$34,525|,Sep 10,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_456&rf=mojo_yld_table_456,Strand Releasing
/release/rl709264897/?ref_=bo_yld_table_457,Bluebeard,|$33,490|,3,|$33,490|,Mar 26,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_457&rf=mojo_yld_table_457,Strand Releasing
/release/rl2470479361/?ref_=bo_yld_table_458,Ahead of Time: The Extraordinary Journey of Ruth Gruber,|$33,024|,3,|$33,024|,Sep 10,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_458&rf=mojo_yld_table_458,Vitagraph Films
/release/rl141788673/?ref_=bo_yld_table_459,Spoken Word,|$32,961|,4,|$32,961|,Jul 23,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_459&rf=mojo_yld_table_459,Variance Films
/release/rl3078325761/?ref_=bo_yld_table_460,William S. Burroughs: A Man Within,|$32,490|,4,|$46,380|,Nov 17,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_460&rf=mojo_yld_table_460,Oscilloscope
/release/rl2168882689/?ref_=bo_yld_table_461,Boxing Gym,|$32,476|,7,|$32,476|,Oct 22,https://pro.imdb.com/company/co0013680/boxoffice/?view=releases&ref_=mojo_yld_table_461&rf=mojo_yld_table_461,Zipporah Films
/release/rl1866761729/?ref_=bo_yld_table_462,Beetle Queen Conquers Tokyo,|$32,308|,3,|$32,308|,May 12,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_462&rf=mojo_yld_table_462,Argot Pictures
/release/rl2001765889/?ref_=bo_yld_table_463,Every Man for Himself,|$32,278|,2,|$47,262|,Nov 12,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_463&rf=mojo_yld_table_463,The Film Desk
/release/rl308381185/?ref_=bo_yld_table_464,Living in Emergency,|$32,208|,7,|$32,208|,Jun 4,https://pro.imdb.com/company/co0179468/boxoffice/?view=releases&ref_=mojo_yld_table_464&rf=mojo_yld_table_464,Truly Indie
/release/rl37848577/?ref_=bo_yld_table_465,180° South,|$31,745|,4,|$31,745|,May 21,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_465&rf=mojo_yld_table_465,Magnolia Pictures
/release/rl2688714241/?ref_=bo_yld_table_466,Around a Small Mountain,|$31,378|,3,|$33,216|,Jul 9,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_466&rf=mojo_yld_table_466,The Cinema Guild
/release/rl1180075521/?ref_=bo_yld_table_467,Who Is Harry Nilsson (And Why Is Everybody Talkin' About Him?),|$30,975|,3,|$30,975|,Sep 10,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_467&rf=mojo_yld_table_467,Lorber Films
/release/rl2456978945/?ref_=bo_yld_table_468,The Sun,|$30,935|,4,|$77,303|,Nov 18,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_468&rf=mojo_yld_table_468,Lorber Films
/release/rl2840954369/?ref_=bo_yld_table_469,GasLand,|$30,846|,2,|$30,846|,Sep 15,-,-
/release/rl427394561/?ref_=bo_yld_table_470,Valhalla Rising,|$30,638|,2,|$30,638|,Jul 16,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_470&rf=mojo_yld_table_470,IFC Films
/release/rl3764094465/?ref_=bo_yld_table_471,In My Sleep,|$30,158|,2,|$30,158|,Apr 23,-,-
/release/rl3665266177/?ref_=bo_yld_table_472,Terkel in Trouble,|$30,042|,4,|$40,385|,Oct 15,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_472&rf=mojo_yld_table_472,Indican Pictures
/release/rl3697247745/?ref_=bo_yld_table_473,Lbs.,|$29,866|,1,|$29,866|,Mar 26,https://pro.imdb.com/company/co0179468/boxoffice/?view=releases&ref_=mojo_yld_table_473&rf=mojo_yld_table_473,Truly Indie
/release/rl3731195393/?ref_=bo_yld_table_474,Multiple Sarcasms,|$29,731|,15,|$29,731|,May 7,https://pro.imdb.com/company/co0029654/boxoffice/?view=releases&ref_=mojo_yld_table_474&rf=mojo_yld_table_474,MAC Releasing
/release/rl1870038529/?ref_=bo_yld_table_475,Two in the Wave,|$28,808|,1,|$28,808|,May 19,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_475&rf=mojo_yld_table_475,Lorber Films
/release/rl1500415489/?ref_=bo_yld_table_476,Seraphine,|$28,258|,24,|$884,613|,Jun 5,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_476&rf=mojo_yld_table_476,Music Box Films
/release/rl7177729/?ref_=bo_yld_table_477,[Rec] 2,|$27,766|,7,|$27,766|,Jul 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_477&rf=mojo_yld_table_477,Magnolia Pictures
/release/rl22644225/?ref_=bo_yld_table_478,Here and There,|$27,155|,5,|$27,156|,May 14,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_478&rf=mojo_yld_table_478,Cinema Purgatorio
/release/rl2353432065/?ref_=bo_yld_table_479,The Box,|$26,698|,|2,635|,|$15,051,977|,Nov 6,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_479&rf=mojo_yld_table_479,Warner Bros.
/release/rl3058730497/?ref_=bo_yld_table_480,Eyes Wide Open,|$26,258|,1,|$26,258|,Feb 5,https://pro.imdb.com/company/co0248173/boxoffice/?view=releases&ref_=mojo_yld_table_480&rf=mojo_yld_table_480,New American Vision
/release/rl526812673/?ref_=bo_yld_table_481,October Country,|$26,186|,4,|$26,185|,Feb 12,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_481&rf=mojo_yld_table_481,International Film Circuit
/release/rl1263568385/?ref_=bo_yld_table_482,The Exploding Girl,|$25,572|,3,|$25,572|,Mar 12,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_482&rf=mojo_yld_table_482,Oscilloscope
/release/rl3411183105/?ref_=bo_yld_table_483,Fresh,|$25,115|,3,|$25,115|,Apr 9,-,-
/release/rl2187036161/?ref_=bo_yld_table_484,Henri-Georges Clouzot's Inferno,|$24,328|,3,|$25,489|,Jul 16,https://pro.imdb.com/company/co0137734/boxoffice/?view=releases&ref_=mojo_yld_table_484&rf=mojo_yld_table_484,Flicker Alley
/release/rl4283008513/?ref_=bo_yld_table_485,Behind the Burly Q,|$23,889|,2,|$23,889|,Apr 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_485&rf=mojo_yld_table_485,First Run
/release/rl1987020289/?ref_=bo_yld_table_486,Saint Misbehavin': The Wavy Gravy Movie,|$23,886|,3,|$29,893|,Dec 3,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_486&rf=mojo_yld_table_486,Argot Pictures
/release/rl1266255361/?ref_=bo_yld_table_487,Videocracy,|$23,720|,1,|$23,720|,Feb 12,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_487&rf=mojo_yld_table_487,Kino International
/release/rl862553601/?ref_=bo_yld_table_488,The Other City,|$22,539|,2,|$22,539|,Sep 17,https://pro.imdb.com/company/co0299546/boxoffice/?view=releases&ref_=mojo_yld_table_488&rf=mojo_yld_table_488,Cabin Films
/release/rl1985381889/?ref_=bo_yld_table_489,Happy Tears,|$22,464|,15,|$22,464|,Feb 19,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_489&rf=mojo_yld_table_489,Roadside Attractions
/release/rl3210053121/?ref_=bo_yld_table_490,The Garden of Eden,|$22,083|,14,|$22,083|,Dec 10,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_490&rf=mojo_yld_table_490,Roadside Attractions
/release/rl273712641/?ref_=bo_yld_table_491,And Everything Is Going Fine,|$22,080|,2,|$22,080|,Dec 10,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_491&rf=mojo_yld_table_491,IFC Films
/release/rl3746399745/?ref_=bo_yld_table_492,Daddy Longlegs,|$21,766|,2,|$21,766|,May 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_492&rf=mojo_yld_table_492,IFC Films
/release/rl3295970817/?ref_=bo_yld_table_493,Toe to Toe,|$21,648|,2,|$21,648|,Feb 26,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_493&rf=mojo_yld_table_493,Strand Releasing
/release/rl2589296129/?ref_=bo_yld_table_494,The Good Heart,|$20,930|,6,|$20,930|,Apr 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_494&rf=mojo_yld_table_494,Magnolia Pictures
/release/rl2119075329/?ref_=bo_yld_table_495,Douchebag,|$20,615|,6,|$20,615|,Oct 1,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_495&rf=mojo_yld_table_495,Paladin
/release/rl4150035969/?ref_=bo_yld_table_496,The Korean,|$20,279|,2,|$20,279|,Feb 5,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_496&rf=mojo_yld_table_496,Indican Pictures
/release/rl122586625/?ref_=bo_yld_table_497,Double Take,|$20,218|,1,|$20,218|,Jun 2,https://pro.imdb.com/company/co0047947/boxoffice/?view=releases&ref_=mojo_yld_table_497&rf=mojo_yld_table_497,Kino International
/release/rl2474083841/?ref_=bo_yld_table_498,The Trial,|$19,753|,2,|$19,753|,Sep 10,https://pro.imdb.com/company/co0219869/boxoffice/?view=releases&ref_=mojo_yld_table_498&rf=mojo_yld_table_498,Mountain Top Releasing
/release/rl3797386753/?ref_=bo_yld_table_499,Guy and Madeline on a Park Bench,|$19,607|,5,|$35,556|,Nov 5,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_499&rf=mojo_yld_table_499,Variance Films
/release/rl3999565313/?ref_=bo_yld_table_500,Neshoba,|$19,245|,2,|$19,245|,Aug 13,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_500&rf=mojo_yld_table_500,First Run
/release/rl325617153/?ref_=bo_yld_table_501,The People I've Slept With,|$19,137|,2,|$19,137|,Aug 13,-,-
/release/rl643335681/?ref_=bo_yld_table_502,The Horse Boy,|$19,117|,5,|$156,612|,Sep 30,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_502&rf=mojo_yld_table_502,Zeitgeist Films
/release/rl863012353/?ref_=bo_yld_table_503,Small Change,|$18,675|,2,|$38,296|,Nov 24,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_503&rf=mojo_yld_table_503,The Film Desk
/release/rl174491137/?ref_=bo_yld_table_504,Off and Running,|$18,262|,1,|$18,262|,Jan 29,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_504&rf=mojo_yld_table_504,First Run
/release/rl1918338561/?ref_=bo_yld_table_505,Great Directors,|$17,921|,4,|$17,921|,Jul 2,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_505&rf=mojo_yld_table_505,Paladin
/release/rl1145538049/?ref_=bo_yld_table_506,Bitch Slap,|$17,365|,3,|$17,365|,Jan 8,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_506&rf=mojo_yld_table_506,Freestyle Releasing
/release/rl1668122113/?ref_=bo_yld_table_507,Red Hill,|$17,010|,5,|$21,087|,Nov 5,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_507&rf=mojo_yld_table_507,Strand Releasing
/release/rl392922625/?ref_=bo_yld_table_508,The Polar Express,|$16,722|,21,|$514,354|,Nov 6,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_508&rf=mojo_yld_table_508,Warner Bros.
/release/rl3948054017/?ref_=bo_yld_table_509,The Freebie,|$16,617|,4,|$16,613|,Sep 17,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_509&rf=mojo_yld_table_509,Phase 4 Films
/release/rl4182869505/?ref_=bo_yld_table_510,The End of Poverty?,|$15,925|,5,|$57,805|,Nov 13,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_510&rf=mojo_yld_table_510,Cinema Libre Studio
/release/rl2252768769/?ref_=bo_yld_table_511,Breakdance Academy,|$15,628|,2,|$15,628|,Jun 4,-,-
/release/rl2957936129/?ref_=bo_yld_table_512,Dreamkiller,|$15,514|,3,|$15,514|,Feb 19,https://pro.imdb.com/company/co0097061/boxoffice/?view=releases&ref_=mojo_yld_table_512&rf=mojo_yld_table_512,Delaware Pictures
/release/rl1098417665/?ref_=bo_yld_table_513,The Wedding Song,|$15,428|,4,|$31,160|,Oct 9,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_513&rf=mojo_yld_table_513,Strand Releasing
/release/rl2555545089/?ref_=bo_yld_table_514,Four Seasons Lodge,|$15,424|,3,|$58,334|,Nov 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_514&rf=mojo_yld_table_514,First Run
/release/rl1044678145/?ref_=bo_yld_table_515,The Beaches of Agnès,|$15,393|,7,|$239,711|,Jul 2,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_515&rf=mojo_yld_table_515,The Cinema Guild
/release/rl1483179521/?ref_=bo_yld_table_516,Nine Nation Animation,|$15,370|,2,|$38,382|,Sep 29,https://pro.imdb.com/company/co0184332/boxoffice/?view=releases&ref_=mojo_yld_table_516&rf=mojo_yld_table_516,The World According to Shorts
/release/rl3344926209/?ref_=bo_yld_table_517,Le combat dans l'île,|$14,966|,1,|$50,039|,Jun 12,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_517&rf=mojo_yld_table_517,The Film Desk
/release/rl141264385/?ref_=bo_yld_table_518,|Police, Adjective|,|$14,782|,8,|$53,206|,Dec 23,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_518&rf=mojo_yld_table_518,IFC Films
/release/rl1786152449/?ref_=bo_yld_table_519,The Two Escobars,|$14,457|,1,|$14,457|,Aug 27,https://pro.imdb.com/company/co0309790/boxoffice/?view=releases&ref_=mojo_yld_table_519&rf=mojo_yld_table_519,All Rise Films
/release/rl1064404481/?ref_=bo_yld_table_520,Shoah,|$14,134|,1,|$20,175|,Dec 10,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_520&rf=mojo_yld_table_520,IFC Films
/release/rl3830810113/?ref_=bo_yld_table_521,Ghetto Physics,|$14,034|,9,|$14,034|,Oct 8,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_521&rf=mojo_yld_table_521,The Samuel Goldwyn Company
/release/rl776898049/?ref_=bo_yld_table_522,Don McKay,|$13,722|,7,|$13,722|,Apr 2,https://pro.imdb.com/company/co0013585/boxoffice/?view=releases&ref_=mojo_yld_table_522&rf=mojo_yld_table_522,Image Entertainment
/release/rl2741601793/?ref_=bo_yld_table_523,Paper Man,|$13,514|,3,|$13,514|,Apr 23,https://pro.imdb.com/company/co0028092/boxoffice/?view=releases&ref_=mojo_yld_table_523&rf=mojo_yld_table_523,MPI Media Group
/release/rl324896257/?ref_=bo_yld_table_524,Jim,|$13,000|,1,|$13,000|,Oct 8,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_524&rf=mojo_yld_table_524,Area 23a
/release/rl3847521793/?ref_=bo_yld_table_525,Good Hair,|$12,624|,466,|$4,157,223|,Oct 9,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_525&rf=mojo_yld_table_525,Roadside Attractions
/release/rl157386241/?ref_=bo_yld_table_526,The Living Wake,|$12,155|,1,|$12,232|,May 14,https://pro.imdb.com/company/co0203045/boxoffice/?view=releases&ref_=mojo_yld_table_526&rf=mojo_yld_table_526,Mangusta Productions
/release/rl89949697/?ref_=bo_yld_table_527,The Kids Grow Up,|$12,095|,1,|$12,095|,Oct 29,https://pro.imdb.com/company/co0142907/boxoffice/?view=releases&ref_=mojo_yld_table_527&rf=mojo_yld_table_527,Shadow Distribution
/release/rl2169406977/?ref_=bo_yld_table_528,The Dry Land,|$11,777|,5,|$11,777|,Jul 30,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_528&rf=mojo_yld_table_528,Freestyle Releasing
/release/rl2724759041/?ref_=bo_yld_table_529,Picture Me,|$11,732|,1,|$12,008|,Sep 17,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_529&rf=mojo_yld_table_529,Strand Releasing
/release/rl393971201/?ref_=bo_yld_table_530,White Wedding,|$11,710|,4,|$11,710|,Sep 3,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_530&rf=mojo_yld_table_530,Dada Films
/release/rl1701807617/?ref_=bo_yld_table_531,Salt of This Sea,|$11,662|,2,|$11,662|,Aug 13,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_531&rf=mojo_yld_table_531,Lorber Films
/release/rl3461187073/?ref_=bo_yld_table_532,The Damned United,|$11,630|,45,|$449,865|,Oct 9,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_532&rf=mojo_yld_table_532,Sony Pictures Classics
/release/rl3178857985/?ref_=bo_yld_table_533,Violet Tendencies,|$11,591|,1,|$13,304|,Nov 5,https://pro.imdb.com/company/co0127608/boxoffice/?view=releases&ref_=mojo_yld_table_533&rf=mojo_yld_table_533,Embrem Entertainment
/release/rl2839578113/?ref_=bo_yld_table_534,After the Cup: Sons of Sakhnin United,|$11,538|,3,|$11,538|,May 21,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_534&rf=mojo_yld_table_534,Variance Films
/release/rl3363145217/?ref_=bo_yld_table_535,Terkel in Trouble,|$11,481|,2,|$10,783|,Mar 26,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_535&rf=mojo_yld_table_535,Indican Pictures
/release/rl2001438209/?ref_=bo_yld_table_536,Cherry,|$11,362|,3,|$11,362|,Oct 8,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_536&rf=mojo_yld_table_536,Abramorama
/release/rl1380681217/?ref_=bo_yld_table_537,Children of Invention,|$11,183|,2,|$11,183|,Mar 12,-,-
/release/rl125011457/?ref_=bo_yld_table_538,Spring Fever,|$10,824|,2,|$10,824|,Jun 4,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_538&rf=mojo_yld_table_538,Strand Releasing
/release/rl3697444353/?ref_=bo_yld_table_539,Mississippi Mermaid,|$10,678|,1,|$33,216|,Jul 10,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_539&rf=mojo_yld_table_539,The Film Desk
/release/rl2203223553/?ref_=bo_yld_table_540,Frankie & Alice,|$10,670|,1,|$10,670|,Dec 10,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_540&rf=mojo_yld_table_540,Freestyle Releasing
/release/rl4185490945/?ref_=bo_yld_table_541,Waiting for Armageddon,|$10,501|,1,|$10,501|,Jan 8,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_541&rf=mojo_yld_table_541,First Run
/release/rl2455930369/?ref_=bo_yld_table_542,The Milk of Sorrow,|$10,462|,2,|$10,462|,Aug 27,https://pro.imdb.com/company/co0128842/boxoffice/?view=releases&ref_=mojo_yld_table_542&rf=mojo_yld_table_542,Olive Films
/release/rl4098590209/?ref_=bo_yld_table_543,Circle,|$10,024|,2,|$10,024|,Aug 27,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_543&rf=mojo_yld_table_543,Indican Pictures
/release/rl2421720577/?ref_=bo_yld_table_544,|Hugh Hefner: Playboy, Activist and Rebel|,|$10,000|,4,|$10,000|,Jul 30,https://pro.imdb.com/company/co0271973/boxoffice/?view=releases&ref_=mojo_yld_table_544&rf=mojo_yld_table_544,Phase 4 Films
/release/rl4100883969/?ref_=bo_yld_table_545,Shanghai Red,|$9,880|,3,|$30,353|,Feb 12,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_545&rf=mojo_yld_table_545,Indican Pictures
/release/rl1867417089/?ref_=bo_yld_table_546,Down Terrace,|$9,812|,2,|$9,812|,Oct 15,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_546&rf=mojo_yld_table_546,Magnolia Pictures
/release/rl2641528321/?ref_=bo_yld_table_547,Summer Wars,|$9,381|,11,|$80,768|,Dec 24,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_547&rf=mojo_yld_table_547,GKIDS
/release/rl2926937601/?ref_=bo_yld_table_548,The Taqwacores,|$9,347|,2,|$11,445|,Oct 22,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_548&rf=mojo_yld_table_548,Strand Releasing
/release/rl662341121/?ref_=bo_yld_table_549,Wonderful World,|$9,309|,4,|$9,309|,Jan 8,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_549&rf=mojo_yld_table_549,Magnolia Pictures
/release/rl1279886849/?ref_=bo_yld_table_550,Brotherhood,|$8,979|,1,|$8,979|,Aug 6,https://pro.imdb.com/company/co0128842/boxoffice/?view=releases&ref_=mojo_yld_table_550&rf=mojo_yld_table_550,Olive Films
/release/rl2154202625/?ref_=bo_yld_table_551,Only When I Dance,|$8,738|,1,|$8,738|,Jul 2,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_551&rf=mojo_yld_table_551,Film Movement
/release/rl3175712257/?ref_=bo_yld_table_552,Brutal Beauty: Tales of the Rose City Rollers,|$8,584|,2,|$9,677|,Jan 8,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_552&rf=mojo_yld_table_552,Cinema Purgatorio
/release/rl3967452673/?ref_=bo_yld_table_553,Youssou Ndour: I Bring What I Love,|$8,296|,7,|$172,225|,Jun 12,https://pro.imdb.com/company/co0142907/boxoffice/?view=releases&ref_=mojo_yld_table_553&rf=mojo_yld_table_553,Shadow Distribution
/release/rl4047734273/?ref_=bo_yld_table_554,Amreeka,|$8,264|,40,|$627,436|,Sep 4,https://pro.imdb.com/company/co0223903/boxoffice/?view=releases&ref_=mojo_yld_table_554&rf=mojo_yld_table_554,National Geographic Entertainment
/release/rl1061389825/?ref_=bo_yld_table_555,All About Evil,|$7,995|,1,|$7,995|,Jul 9,-,-
/release/rl1047692801/?ref_=bo_yld_table_556,Stolen,|$7,943|,2,|$7,943|,Mar 12,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_556&rf=mojo_yld_table_556,IFC Films
/release/rl3831858689/?ref_=bo_yld_table_557,Mugabe and the White African,|$7,924|,1,|$7,924|,Jul 23,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_557&rf=mojo_yld_table_557,First Run
/release/rl3378677249/?ref_=bo_yld_table_558,The Missing Person,|$7,874|,3,|$17,896|,Nov 20,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_558&rf=mojo_yld_table_558,Strand Releasing
/release/rl88966657/?ref_=bo_yld_table_559,The Cove,|$7,699|,56,|$857,005|,Jul 31,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_559&rf=mojo_yld_table_559,Roadside Attractions
/release/rl1316324865/?ref_=bo_yld_table_560,Tales from the Script,|$7,535|,1,|$7,535|,Mar 12,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_560&rf=mojo_yld_table_560,First Run
/release/rl1266058753/?ref_=bo_yld_table_561,Udaan,|$7,461|,2,|$7,461|,Jul 16,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_561&rf=mojo_yld_table_561,UTV Motion Pictures
/release/rl3128198657/?ref_=bo_yld_table_562,The Thorn in the Heart,|$7,376|,1,|$7,376|,Apr 2,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_562&rf=mojo_yld_table_562,Oscilloscope
