/release/rl2371651073/?ref_=bo_yld_table_446,Klown,|$68,795|,16,|$68,795|,Jul 27,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_446&rf=mojo_yld_table_446,Drafthouse Films
/release/rl1568114177/?ref_=bo_yld_table_447,Toys in the Attic,|$64,918|,27,|$64,918|,Sep 7,https://pro.imdb.com/company/co0098047/boxoffice/?view=releases&ref_=mojo_yld_table_447&rf=mojo_yld_table_447,Hannover House
/release/rl794068481/?ref_=bo_yld_table_448,Girlfriend Boyfriend,|$64,414|,16,|$64,414|,Aug 3,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_448&rf=mojo_yld_table_448,China Lion Film Distribution
/release/rl2119140865/?ref_=bo_yld_table_449,The Details,|$63,595|,73,|$63,595|,Nov 2,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_449&rf=mojo_yld_table_449,RADiUS-TWC
/release/rl1735755265/?ref_=bo_yld_table_450,Take Shelter,|$63,135|,91,|$1,730,296|,Sep 30,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_450&rf=mojo_yld_table_450,Sony Pictures Classics
/release/rl1818134017/?ref_=bo_yld_table_451,Let the Bullets Fly,|$63,012|,10,|$63,012|,Mar 2,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_451&rf=mojo_yld_table_451,Variance Films
/release/rl2136638977/?ref_=bo_yld_table_452,The Invisible War,|$62,649|,19,|$71,968|,Jun 22,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_452&rf=mojo_yld_table_452,Cinedigm Entertainment Group
/release/rl1212450305/?ref_=bo_yld_table_453,Being Elmo: A Puppeteer's Journey,|$62,469|,15,|$304,052|,Oct 21,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_453&rf=mojo_yld_table_453,Submarine Deluxe
/release/rl863077889/?ref_=bo_yld_table_454,Sholem Aleichem: Laughing in the Darkness,|$62,346|,29,|$906,666|,Jul 8,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_454&rf=mojo_yld_table_454,International Film Circuit
/release/rl2205844993/?ref_=bo_yld_table_455,Young Goethe in Love,|$61,581|,9,|$162,138|,Nov 4,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_455&rf=mojo_yld_table_455,Music Box Films
/release/rl3058468353/?ref_=bo_yld_table_456,Deadfall,|$61,502|,17,|$66,351|,Dec 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_456&rf=mojo_yld_table_456,Magnolia Pictures
/release/rl1850050049/?ref_=bo_yld_table_457,Backwards,|$61,465|,9,|$61,465|,Sep 21,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_457&rf=mojo_yld_table_457,Dada Films
/release/rl2001110529/?ref_=bo_yld_table_458,The Bodyguard,|$61,020|,484,|$61,020|,Mar 28,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_458&rf=mojo_yld_table_458,Warner Bros.
/release/rl3696002561/?ref_=bo_yld_table_459,Declaration of War,|$59,100|,11,|$59,100|,Jan 27,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_459&rf=mojo_yld_table_459,IFC Films
/release/rl2356774401/?ref_=bo_yld_table_460,Vulgaria,|$59,059|,16,|$59,059|,Sep 28,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_460&rf=mojo_yld_table_460,China Lion Film Distribution
/release/rl1987151361/?ref_=bo_yld_table_461,Side by Side,|$58,825|,9,|$58,825|,Aug 17,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_461&rf=mojo_yld_table_461,Tribeca Film
/release/rl2624161281/?ref_=bo_yld_table_462,Paranormal Activity 3,|$57,424|,|3,329|,|$104,028,807|,Oct 21,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_462&rf=mojo_yld_table_462,Paramount Pictures
/release/rl3410265601/?ref_=bo_yld_table_463,Beyond the Black Rainbow,|$56,491|,5,|$56,491|,May 18,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_463&rf=mojo_yld_table_463,Magnolia Pictures
/release/rl796296705/?ref_=bo_yld_table_464,The Turin Horse,|$56,097|,3,|$56,391|,Feb 10,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_464&rf=mojo_yld_table_464,The Cinema Guild
/release/rl2170848769/?ref_=bo_yld_table_465,Natural Selection,|$55,282|,3,|$55,282|,Mar 16,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_465&rf=mojo_yld_table_465,The Cinema Guild
/release/rl189040129/?ref_=bo_yld_table_466,A Beautiful Soul,|$54,008|,20,|$54,008|,May 4,-,-
/release/rl927761921/?ref_=bo_yld_table_467,Wi-heom-han gyan-gye,|$54,000|,6,|$54,000|,Nov 9,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_467&rf=mojo_yld_table_467,Well Go USA Entertainment
/release/rl3698492929/?ref_=bo_yld_table_468,Surviving Progress,|$53,953|,6,|$53,953|,Apr 6,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_468&rf=mojo_yld_table_468,First Run
/release/rl3780281857/?ref_=bo_yld_table_469,Free Men,|$53,810|,4,|$53,810|,Mar 16,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_469&rf=mojo_yld_table_469,Film Movement
/release/rl4218914305/?ref_=bo_yld_table_470,The Extraordinary Voyage,|$52,996|,6,|$52,986|,Feb 10,https://pro.imdb.com/company/co0137734/boxoffice/?view=releases&ref_=mojo_yld_table_470&rf=mojo_yld_table_470,Flicker Alley
/release/rl627475969/?ref_=bo_yld_table_471,Occupy Unmasked,|$52,768|,4,|$52,768|,Sep 21,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_471&rf=mojo_yld_table_471,Magnolia Pictures
/release/rl1718453761/?ref_=bo_yld_table_472,Red Lights,|$52,624|,18,|$52,624|,Jul 13,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_472&rf=mojo_yld_table_472,Millennium Entertainment
/release/rl2019395073/?ref_=bo_yld_table_473,Jodi Breakers,|$52,618|,45,|$52,618|,Feb 24,https://pro.imdb.com/company/co0077190/boxoffice/?view=releases&ref_=mojo_yld_table_473&rf=mojo_yld_table_473,Yash Raj Films
/release/rl3745809921/?ref_=bo_yld_table_474,Beware of Mr. Baker,|$52,559|,15,|$116,476|,Nov 28,-,-
/release/rl1332315649/?ref_=bo_yld_table_475,Painted Skin: The Resurrection,|$50,425|,6,|$50,425|,Aug 17,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_475&rf=mojo_yld_table_475,Well Go USA Entertainment
/release/rl4151936513/?ref_=bo_yld_table_476,Wake in Fright,|$50,394|,12,|$50,394|,Oct 5,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_476&rf=mojo_yld_table_476,Drafthouse Films
/release/rl3763570177/?ref_=bo_yld_table_477,The Fitzgerald Family Christmas,|$48,705|,21,|$50,292|,Dec 7,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_477&rf=mojo_yld_table_477,Tribeca Film
/release/rl4066674177/?ref_=bo_yld_table_478,Neighboring Sounds,|$47,974|,3,|$60,255|,Aug 24,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_478&rf=mojo_yld_table_478,The Cinema Guild
/release/rl356746753/?ref_=bo_yld_table_479,|All's Well, Ends Well 2012|,|$47,919|,20,|$47,919|,Jan 27,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_479&rf=mojo_yld_table_479,China Lion Film Distribution
/release/rl1031308801/?ref_=bo_yld_table_480,War of the Buttons,|$47,771|,35,|$47,771|,Oct 12,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_480&rf=mojo_yld_table_480,The Weinstein Company
/release/rl2574353921/?ref_=bo_yld_table_481,Sing Your Song,|$47,718|,4,|$47,718|,Jan 13,https://pro.imdb.com/company/co0367562/boxoffice/?view=releases&ref_=mojo_yld_table_481&rf=mojo_yld_table_481,S2BN Films
/release/rl459834881/?ref_=bo_yld_table_482,Ballplayer: Pelotero,|$46,109|,10,|$46,109|,Jul 13,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_482&rf=mojo_yld_table_482,Strand Releasing
/release/rl275416577/?ref_=bo_yld_table_483,The Pruitt-Igoe Myth,|$44,883|,6,|$44,883|,Jan 20,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_483&rf=mojo_yld_table_483,First Run
/release/rl3983967745/?ref_=bo_yld_table_484,Union Square,|$44,830|,4,|$44,830|,Jul 13,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_484&rf=mojo_yld_table_484,Dada Films
/release/rl2102298113/?ref_=bo_yld_table_485,Double Trouble,|$44,788|,12,|$44,788|,Jun 8,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_485&rf=mojo_yld_table_485,China Lion Film Distribution
/release/rl593921537/?ref_=bo_yld_table_486,|OC87: The Obsessive Compulsive, Major Depression, Bipolar, Asperger's Movie|,|$43,583|,6,|$43,583|,May 25,-,-
/release/rl3715335681/?ref_=bo_yld_table_487,Entre les Bras,|$43,479|,6,|$47,439|,Sep 14,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_487&rf=mojo_yld_table_487,The Cinema Guild
/release/rl643270145/?ref_=bo_yld_table_488,The Graduate,|$43,466|,2,|$43,466|,Apr 11,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_488&rf=mojo_yld_table_488,Rialto Pictures
/release/rl1332184577/?ref_=bo_yld_table_489,Nobody Else But You,|$43,040|,4,|$43,040|,May 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_489&rf=mojo_yld_table_489,First Run
/release/rl2690614785/?ref_=bo_yld_table_490,Last Call at the Oasis,|$42,423|,6,|$42,423|,May 4,https://pro.imdb.com/company/co0075964/boxoffice/?view=releases&ref_=mojo_yld_table_490&rf=mojo_yld_table_490,ATO Pictures
/release/rl2472707585/?ref_=bo_yld_table_491,The Mill and the Cross,|$41,254|,17,|$312,187|,Sep 14,-,-
/release/rl273909249/?ref_=bo_yld_table_492,Fat Kid Rules the World,|$41,000|,1,|$41,000|,Oct 5,https://pro.imdb.com/company/co0023082/boxoffice/?view=releases&ref_=mojo_yld_table_492&rf=mojo_yld_table_492,Outsider Films
/release/rl2739570177/?ref_=bo_yld_table_493,The Comedy,|$40,839|,4,|$41,113|,Nov 9,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_493&rf=mojo_yld_table_493,Tribeca Film
/release/rl2505213441/?ref_=bo_yld_table_494,The FP,|$40,557|,28,|$40,557|,Mar 16,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_494&rf=mojo_yld_table_494,Drafthouse Films
/release/rl1349092865/?ref_=bo_yld_table_495,Paan Singh Tomar,|$40,311|,10,|$40,311|,Mar 2,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_495&rf=mojo_yld_table_495,UTV Motion Pictures
/release/rl1531807233/?ref_=bo_yld_table_496,Crazy Wisdom: The Life & Times of Chogyam Trungpa Rinpoche,|$40,110|,5,|$86,202|,Nov 25,-,-
/release/rl1516537345/?ref_=bo_yld_table_497,My Reincarnation,|$39,219|,5,|$92,822|,Oct 28,https://pro.imdb.com/company/co0358991/boxoffice/?view=releases&ref_=mojo_yld_table_497&rf=mojo_yld_table_497,Long Shot Factory
/release/rl1483769345/?ref_=bo_yld_table_498,Soldiers of Fortune,|$38,898|,50,|$38,898|,Aug 3,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_498&rf=mojo_yld_table_498,Roadside Attractions
/release/rl996705793/?ref_=bo_yld_table_499,Paul Williams Still Alive,|$38,691|,2,|$38,691|,Jun 8,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_499&rf=mojo_yld_table_499,Abramorama
/release/rl172197377/?ref_=bo_yld_table_500,All Together,|$38,674|,10,|$43,180|,Oct 19,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_500&rf=mojo_yld_table_500,Kino Lorber
/release/rl2236384769/?ref_=bo_yld_table_501,Death by China,|$38,492|,3,|$38,492|,Aug 17,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_501&rf=mojo_yld_table_501,Area 23a
/release/rl2471527937/?ref_=bo_yld_table_502,The Fairy,|$38,399|,6,|$38,399|,Feb 24,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_502&rf=mojo_yld_table_502,Kino Lorber
/release/rl1414235649/?ref_=bo_yld_table_503,Children of Paradise,|$36,986|,2,|$36,986|,Mar 9,https://pro.imdb.com/company/co0052424/boxoffice/?view=releases&ref_=mojo_yld_table_503&rf=mojo_yld_table_503,Janus Films
/release/rl140740097/?ref_=bo_yld_table_504,Mansome,|$36,280|,20,|$36,280|,May 18,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_504&rf=mojo_yld_table_504,Paladin
/release/rl3076228609/?ref_=bo_yld_table_505,The Inbetweeners,|$36,000|,10,|$36,000|,Sep 7,-,-
/release/rl225281537/?ref_=bo_yld_table_506,Bangkok Revenge,|$35,784|,22,|$35,784|,Sep 14,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_506&rf=mojo_yld_table_506,China Lion Film Distribution
/release/rl1834190337/?ref_=bo_yld_table_507,Conquest 1453,|$35,730|,4,|$35,730|,Apr 6,https://pro.imdb.com/company/co0229678/boxoffice/?view=releases&ref_=mojo_yld_table_507&rf=mojo_yld_table_507,NeoClassics Films
/release/rl1615955457/?ref_=bo_yld_table_508,El Bulli: Cooking in Progress,|$35,596|,10,|$237,181|,Jul 27,-,-
/release/rl2622129665/?ref_=bo_yld_table_509,Comic-Con Episode IV: A Fan's Hope,|$34,665|,6,|$34,665|,Apr 6,-,-
/release/rl2539226625/?ref_=bo_yld_table_510,Hit So Hard,|$34,025|,4,|$34,025|,Apr 13,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_510&rf=mojo_yld_table_510,Variance Films
/release/rl829916673/?ref_=bo_yld_table_511,Tomboy,|$33,675|,10,|$129,834|,Nov 16,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_511&rf=mojo_yld_table_511,Dada Films
/release/rl3662317057/?ref_=bo_yld_table_512,The Conquest,|$33,344|,8,|$74,474|,Nov 11,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_512&rf=mojo_yld_table_512,Music Box Films
/release/rl1799390721/?ref_=bo_yld_table_513,Addiction Incorporated,|$33,043|,5,|$40,106|,Dec 14,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_513&rf=mojo_yld_table_513,Variance Films
/release/rl3931080193/?ref_=bo_yld_table_514,District of Corruption,|$31,954|,3,|$31,954|,Oct 26,https://pro.imdb.com/company/co0191426/boxoffice/?view=releases&ref_=mojo_yld_table_514&rf=mojo_yld_table_514,Rocky Mountain Pictures
/release/rl728008193/?ref_=bo_yld_table_515,Musical Chairs,|$31,478|,12,|$31,478|,Mar 23,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_515&rf=mojo_yld_table_515,Paladin
/release/rl3947398657/?ref_=bo_yld_table_516,Celine and Julie Go Boating,|$31,452|,1,|$31,452|,May 4,https://pro.imdb.com/company/co0036600/boxoffice/?view=releases&ref_=mojo_yld_table_516&rf=mojo_yld_table_516,New Yorker Films
/release/rl1954252289/?ref_=bo_yld_table_517,Whores' Glory,|$31,420|,3,|$31,420|,Apr 27,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_517&rf=mojo_yld_table_517,Kino Lorber
/release/rl3881666049/?ref_=bo_yld_table_518,Kalakalappu,|$30,949|,10,|$30,949|,May 11,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_518&rf=mojo_yld_table_518,UTV Motion Pictures
/release/rl2774435329/?ref_=bo_yld_table_519,Life Happens,|$30,905|,16,|$30,905|,Apr 13,https://pro.imdb.com/company/co0000488/boxoffice/?view=releases&ref_=mojo_yld_table_519&rf=mojo_yld_table_519,Rogers & Cowan/PMK
/release/rl944014849/?ref_=bo_yld_table_520,The Bay,|$30,668|,23,|$30,668|,Nov 2,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_520&rf=mojo_yld_table_520,Roadside Attractions
/release/rl1717143041/?ref_=bo_yld_table_521,Hide Away,|$30,655|,5,|$30,655|,May 25,-,-
/release/rl2170455553/?ref_=bo_yld_table_522,Like Crazy,|$30,124|,162,|$3,395,391|,Oct 28,https://pro.imdb.com/company/co0179341/boxoffice/?view=releases&ref_=mojo_yld_table_522&rf=mojo_yld_table_522,Paramount Vantage
/release/rl1180141057/?ref_=bo_yld_table_523,Gregory Crewdson: Brief Encounters,|$30,004|,3,|$60,064|,Nov 2,https://pro.imdb.com/company/co0078470/boxoffice/?view=releases&ref_=mojo_yld_table_523&rf=mojo_yld_table_523,Zeitgeist Films
/release/rl2052687361/?ref_=bo_yld_table_524,Brother,|$29,864|,49,|$29,864|,Aug 24,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_524&rf=mojo_yld_table_524,Music Box Films
/release/rl225412609/?ref_=bo_yld_table_525,Sacrifice,|$29,792|,11,|$29,792|,Jul 27,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_525&rf=mojo_yld_table_525,The Samuel Goldwyn Company
/release/rl878872065/?ref_=bo_yld_table_526,Meet the Fokkens,|$29,525|,1,|$30,810|,Aug 8,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_526&rf=mojo_yld_table_526,Kino Lorber
/release/rl4017784321/?ref_=bo_yld_table_527,You've Been Trumped,|$29,273|,5,|$29,273|,Aug 3,https://pro.imdb.com/company/co0036565/boxoffice/?view=releases&ref_=mojo_yld_table_527&rf=mojo_yld_table_527,International Film Circuit
/release/rl2205779457/?ref_=bo_yld_table_528,Wagner & Me,|$29,187|,4,|$37,745|,Dec 7,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_528&rf=mojo_yld_table_528,First Run
/release/rl3915613697/?ref_=bo_yld_table_529,Max and the Junkmen,|$29,174|,2,|$35,387|,Aug 10,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_529&rf=mojo_yld_table_529,Rialto Pictures
/release/rl1801225729/?ref_=bo_yld_table_530,Kill List,|$29,063|,10,|$29,063|,Feb 3,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_530&rf=mojo_yld_table_530,IFC Films
/release/rl1598260737/?ref_=bo_yld_table_531,The Ambassador,|$28,102|,8,|$28,102|,Aug 29,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_531&rf=mojo_yld_table_531,Drafthouse Films
/release/rl3412035073/?ref_=bo_yld_table_532,Least Among Saints,|$28,026|,8,|$28,026|,Oct 12,https://pro.imdb.com/company/co0091979/boxoffice/?view=releases&ref_=mojo_yld_table_532&rf=mojo_yld_table_532,Brainstorm Media
/release/rl1599440385/?ref_=bo_yld_table_533,Galapagos,|$27,133|,14,|$18,630,372|,Oct 29,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_533&rf=mojo_yld_table_533,IMAX
/release/rl257525249/?ref_=bo_yld_table_534,Here,|$26,743|,2,|$26,743|,Apr 13,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_534&rf=mojo_yld_table_534,Strand Releasing
/release/rl2405991937/?ref_=bo_yld_table_535,|Pink Ribbons, Inc.|,|$26,608|,4,|$26,608|,Jun 1,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_535&rf=mojo_yld_table_535,First Run
/release/rl2674230785/?ref_=bo_yld_table_536,Mozart's Sister,|$26,456|,36,|$707,885|,Aug 19,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_536&rf=mojo_yld_table_536,Music Box Films
/release/rl1498383873/?ref_=bo_yld_table_537,|The Devil, Probably|,|$25,914|,2,|$26,816|,Jan 13,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_537&rf=mojo_yld_table_537,The Film Desk
/release/rl2488763905/?ref_=bo_yld_table_538,The Guard,|$25,389|,203,|$5,360,274|,Jul 29,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_538&rf=mojo_yld_table_538,Sony Pictures Classics
/release/rl1114080769/?ref_=bo_yld_table_539,Nobody Walks,|$25,342|,7,|$25,342|,Oct 19,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_539&rf=mojo_yld_table_539,Magnolia Pictures
/release/rl4031546881/?ref_=bo_yld_table_540,Death of the Virgin,|$25,247|,3,|$25,247|,Feb 10,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_540&rf=mojo_yld_table_540,Indican Pictures
/release/rl3563488769/?ref_=bo_yld_table_541,Orchestra of Exiles,|$24,710|,5,|$34,577|,Oct 26,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_541&rf=mojo_yld_table_541,First Run
/release/rl4235232769/?ref_=bo_yld_table_542,Sound of Noise,|$24,565|,5,|$24,565|,Mar 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_542&rf=mojo_yld_table_542,Magnolia Pictures
/release/rl426345985/?ref_=bo_yld_table_543,Otter 501,|$24,449|,4,|$24,449|,May 11,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_543&rf=mojo_yld_table_543,Paladin
/release/rl3594683905/?ref_=bo_yld_table_544,Attenberg,|$24,036|,2,|$24,036|,Mar 9,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_544&rf=mojo_yld_table_544,Strand Releasing
/release/rl2322040321/?ref_=bo_yld_table_545,North Sea Texas,|$24,000|,3,|$28,307|,Nov 2,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_545&rf=mojo_yld_table_545,Strand Releasing
/release/rl811173377/?ref_=bo_yld_table_546,Hellbound?,|$22,887|,5,|$22,887|,Sep 21,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_546&rf=mojo_yld_table_546,Area 23a
/release/rl4132668929/?ref_=bo_yld_table_547,The First Time,|$22,836|,19,|$22,836|,Oct 19,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_547&rf=mojo_yld_table_547,The Samuel Goldwyn Company
/release/rl794592769/?ref_=bo_yld_table_548,Keyhole,|$22,826|,7,|$22,826|,Apr 6,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_548&rf=mojo_yld_table_548,Monterey Media
/release/rl1296598529/?ref_=bo_yld_table_549,Carol Channing: Larger Than Life,|$22,740|,3,|$22,740|,Jan 20,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_549&rf=mojo_yld_table_549,Entertainment One
/release/rl1549895169/?ref_=bo_yld_table_550,The Long Day Closes,|$22,366|,2,|$22,765|,Mar 5,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_550&rf=mojo_yld_table_550,The Film Desk
/release/rl2606859777/?ref_=bo_yld_table_551,Losing Control,|$22,081|,3,|$22,081|,Mar 23,https://pro.imdb.com/company/co0348342/boxoffice/?view=releases&ref_=mojo_yld_table_551&rf=mojo_yld_table_551,House Lights Media
/release/rl2641921537/?ref_=bo_yld_table_552,West of Memphis,|$21,840|,40,|$310,154|,Dec 25,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_552&rf=mojo_yld_table_552,Sony Pictures Classics
/release/rl2373486081/?ref_=bo_yld_table_553,The Whale,|$21,806|,5,|$81,881|,Sep 9,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_553&rf=mojo_yld_table_553,Paladin
/release/rl3930359297/?ref_=bo_yld_table_554,Better Than Something: Jay Reatard,|$21,697|,4,|$21,697|,Mar 2,-,-
/release/rl258901505/?ref_=bo_yld_table_555,Sedona,|$21,638|,3,|$21,638|,Mar 16,-,-
/release/rl4051273217/?ref_=bo_yld_table_556,Waiting for Lightning,|$21,577|,11,|$21,577|,Dec 7,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_556&rf=mojo_yld_table_556,The Samuel Goldwyn Company
/release/rl1279690241/?ref_=bo_yld_table_557,Bonsai,|$21,267|,3,|$21,267|,May 11,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_557&rf=mojo_yld_table_557,Strand Releasing
/release/rl492078593/?ref_=bo_yld_table_558,Girl Model,|$21,154|,5,|$21,154|,Sep 5,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_558&rf=mojo_yld_table_558,First Run
/release/rl3663693313/?ref_=bo_yld_table_559,Lay the Favorite,|$20,998|,61,|$20,998|,Dec 7,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_559&rf=mojo_yld_table_559,RADiUS-TWC
/release/rl1699513857/?ref_=bo_yld_table_560,The Day,|$20,984|,12,|$20,984|,Aug 29,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_560&rf=mojo_yld_table_560,Anchor Bay Films
/release/rl1868006913/?ref_=bo_yld_table_561,The Greatest Miracle,|$20,618|,87,|$555,166|,Oct 14,-,-
/release/rl1465484801/?ref_=bo_yld_table_562,The Highest Pass,|$20,386|,2,|$20,386|,Apr 27,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_562&rf=mojo_yld_table_562,Cinema Libre Studio
/release/rl3379201537/?ref_=bo_yld_table_563,Ranchero,|$20,210|,2,|$24,036|,Jul 8,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_563&rf=mojo_yld_table_563,Indican Pictures
/release/rl2791343617/?ref_=bo_yld_table_564,Magnificent Desolation: Walking on the Moon 3D,|$20,199|,82,|$34,137,524|,Sep 23,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_564&rf=mojo_yld_table_564,IMAX
