/release/rl252085761/?ref_=bo_yld_table_364,Cirque du Soleil in Cinema: KURIOS - Cabinet of Curiosities,|$413,039|,522,|$413,039|,Nov 13,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_364&rf=mojo_yld_table_364,Fathom Events
/release/rl3003483649/?ref_=bo_yld_table_365,A Bag of Marbles,|$411,318|,16,|$411,318|,Mar 23,https://pro.imdb.com/company/co0053065/boxoffice/?view=releases&ref_=mojo_yld_table_365&rf=mojo_yld_table_365,Gaumont British Picture Corporation
/release/rl3020391937/?ref_=bo_yld_table_366,|The Night Is Short, Walk on Girl|,|$406,490|,415,|$406,490|,Aug 21,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_366&rf=mojo_yld_table_366,GKIDS
/release/rl4026959361/?ref_=bo_yld_table_367,The Philadelphia Story,|$404,524|,665,|$404,524|,Feb 18,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_367&rf=mojo_yld_table_367,Fathom Events
/release/rl3674572289/?ref_=bo_yld_table_368,The Oath,|$401,463|,300,|$401,463|,Oct 12,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_368&rf=mojo_yld_table_368,Roadside Attractions
/release/rl1241810433/?ref_=bo_yld_table_369,We the Animals,|$400,961|,48,|$400,961|,Aug 17,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_369&rf=mojo_yld_table_369,The Orchard
/release/rl2399438337/?ref_=bo_yld_table_370,The Gospel According to André,|$400,713|,36,|$400,713|,May 25,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_370&rf=mojo_yld_table_370,Magnolia Pictures
/release/rl2617607681/?ref_=bo_yld_table_371,Leaning Into The Wind,|$400,530|,39,|$400,530|,Mar 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_371&rf=mojo_yld_table_371,Magnolia Pictures
/release/rl444564993/?ref_=bo_yld_table_372,Blade Runner 2049,|$399,647|,|4,058|,|$92,054,159|,Oct 6,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_372&rf=mojo_yld_table_372,Warner Bros.
/release/rl587695617/?ref_=bo_yld_table_373,West Side Story,|$398,670|,616,|$398,670|,Jun 24,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_373&rf=mojo_yld_table_373,Fathom Events
/release/rl3892741633/?ref_=bo_yld_table_374,Space Mutiny,|$397,887|,725,|$397,887|,Jun 14,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_374&rf=mojo_yld_table_374,Fathom Events
/release/rl2248574465/?ref_=bo_yld_table_375,Krull,|$397,157|,638,|$397,157|,Aug 23,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_375&rf=mojo_yld_table_375,Fathom Events
/release/rl4194731521/?ref_=bo_yld_table_376,Vertigo,|$394,212|,662,|$394,212|,Mar 18,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_376&rf=mojo_yld_table_376,Fathom Events
/release/rl3607397889/?ref_=bo_yld_table_377,Soorma,|$390,077|,50,|$390,077|,Jul 13,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_377&rf=mojo_yld_table_377,Sony Pictures Entertainment (SPE)
/release/rl2623047169/?ref_=bo_yld_table_378,Hubble 3D,|$387,265|,151,|$52,522,904|,Mar 19,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_378&rf=mojo_yld_table_378,Warner Bros.
/release/rl453477889/?ref_=bo_yld_table_379,Attack on Titan: Smoke Signal,|$377,334|,173,|$377,334|,Jul 10,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_379&rf=mojo_yld_table_379,FUNimation Entertainment
/release/rl738559489/?ref_=bo_yld_table_380,Oh Lucy!,|$375,391|,41,|$375,391|,Mar 2,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_380&rf=mojo_yld_table_380,Film Movement
/release/rl1359250945/?ref_=bo_yld_table_381,Grace Jones: Bloodlight and Bami,|$375,208|,36,|$375,208|,Apr 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_381&rf=mojo_yld_table_381,Kino Lorber
/release/rl3573974529/?ref_=bo_yld_table_382,Jurassic Park,|$374,238|,532,|$374,238|,Sep 16,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_382&rf=mojo_yld_table_382,Fathom Events
/release/rl2349237761/?ref_=bo_yld_table_383,Pom Poko,|$372,405|,758,|$372,405|,Jun 17,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_383&rf=mojo_yld_table_383,Fathom Events
/release/rl2567210497/?ref_=bo_yld_table_384,Believer,|$365,639|,32,|$365,639|,Jun 8,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_384&rf=mojo_yld_table_384,Well Go USA Entertainment
/release/rl1006929409/?ref_=bo_yld_table_385,Mountain,|$365,412|,35,|$365,412|,May 11,https://pro.imdb.com/company/co0662464/boxoffice/?view=releases&ref_=mojo_yld_table_385&rf=mojo_yld_table_385,Greenwich Entertainment
/release/rl923239937/?ref_=bo_yld_table_386,Kusama: Infinity,|$360,931|,22,|$360,931|,Sep 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_386&rf=mojo_yld_table_386,Magnolia Pictures
/release/rl4194797057/?ref_=bo_yld_table_387,Jane and Emma,|$357,769|,29,|$380,030|,Oct 12,https://pro.imdb.com/company/co0077759/boxoffice/?view=releases&ref_=mojo_yld_table_387&rf=mojo_yld_table_387,Excel Entertainment
/release/rl256280065/?ref_=bo_yld_table_388,Get Out,|$353,795|,|3,143|,|$176,040,665|,Feb 24,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_388&rf=mojo_yld_table_388,Universal Pictures
/release/rl134514177/?ref_=bo_yld_table_389,Suicide the Ripple Effect,|$347,468|,25,|$347,468|,Feb 23,https://pro.imdb.com/company/co0370504/boxoffice/?view=releases&ref_=mojo_yld_table_389&rf=mojo_yld_table_389,GathrFilms
/release/rl2751628801/?ref_=bo_yld_table_390,Faces Places,|$337,139|,42,|$953,717|,Oct 6,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_390&rf=mojo_yld_table_390,Cohen Media Group
/release/rl3808855553/?ref_=bo_yld_table_391,Sailor Moon R: The Movie: The Promise of the Rose/Sailor Moon S: The Movie - Hearts in Ice,|$335,697|,621,|$335,697|,Jul 28,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_391&rf=mojo_yld_table_391,Fathom Events
/release/rl3339093505/?ref_=bo_yld_table_392,Russ Taff: I Still Believe,|$334,983|,693,|$334,983|,Oct 30,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_392&rf=mojo_yld_table_392,Fathom Events
/release/rl1325893121/?ref_=bo_yld_table_393,Shine,|$333,388|,609,|$333,388|,Oct 5,https://pro.imdb.com/company/co0493061/boxoffice/?view=releases&ref_=mojo_yld_table_393&rf=mojo_yld_table_393,GVN Releasing
/release/rl3087369729/?ref_=bo_yld_table_394,Hichki,|$330,279|,73,|$330,279|,Mar 23,https://pro.imdb.com/company/co0077190/boxoffice/?view=releases&ref_=mojo_yld_table_394&rf=mojo_yld_table_394,Yash Raj Films
/release/rl151356929/?ref_=bo_yld_table_395,Flower,|$328,188|,101,|$328,188|,Mar 16,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_395&rf=mojo_yld_table_395,The Orchard
/release/rl1057588737/?ref_=bo_yld_table_396,The Bolshoi Ballet: Live From Moscow - The Nutcracker,|$323,928|,360,|$323,928|,Dec 23,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_396&rf=mojo_yld_table_396,Fathom Events
/release/rl3909518849/?ref_=bo_yld_table_397,The Opera House,|$320,079|,627,|$320,079|,Jan 13,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_397&rf=mojo_yld_table_397,Fathom Events
/release/rl2474018305/?ref_=bo_yld_table_398,Under the Sea 3D,|$319,071|,108,|$36,262,926|,Feb 13,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_398&rf=mojo_yld_table_398,Warner Bros.
/release/rl1325827585/?ref_=bo_yld_table_399,The Bolshoi Ballet: Live From Moscow - Romeo and Juliet,|$313,088|,361,|$313,088|,Jan 21,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_399&rf=mojo_yld_table_399,Fathom Events
/release/rl990479873/?ref_=bo_yld_table_400,Great Performances at the Met: MET Opera: Magic Flute,|$307,686|,647,|$307,686|,Dec 1,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_400&rf=mojo_yld_table_400,Fathom Events
/release/rl3993273857/?ref_=bo_yld_table_401,Damsel,|$305,136|,42,|$305,136|,Jun 22,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_401&rf=mojo_yld_table_401,Magnolia Pictures
/release/rl1342604801/?ref_=bo_yld_table_402,Showtime Championship Boxing: Deontay Wilder vs. Tyson Fury,|$304,482|,486,|$304,482|,Dec 1,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_402&rf=mojo_yld_table_402,Fathom Events
/release/rl1309050369/?ref_=bo_yld_table_403,The Bolshoi Ballet: Live From Moscow - Giselle,|$302,681|,357,|$302,681|,Apr 8,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_403&rf=mojo_yld_table_403,Fathom Events
/release/rl285574657/?ref_=bo_yld_table_404,In the Fade,|$300,123|,35,|$321,011|,Dec 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_404&rf=mojo_yld_table_404,Magnolia Pictures
/release/rl2265351681/?ref_=bo_yld_table_405,Sunset Blvd.,|$299,645|,666,|$299,645|,May 13,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_405&rf=mojo_yld_table_405,Fathom Events
/release/rl3221652993/?ref_=bo_yld_table_406,More Than Funny,|$290,498|,595,|$290,498|,Oct 18,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_406&rf=mojo_yld_table_406,Fathom Events
/release/rl3120858625/?ref_=bo_yld_table_407,Son of Bigfoot,|$289,308|,30,|$289,308|,Mar 30,https://pro.imdb.com/company/co0310474/boxoffice/?view=releases&ref_=mojo_yld_table_407&rf=mojo_yld_table_407,Viva Pictures
/release/rl3439822337/?ref_=bo_yld_table_408,Andy Irons: Kissed by God,|$285,933|,495,|$285,933|,May 25,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_408&rf=mojo_yld_table_408,Fathom Events
/release/rl2701624833/?ref_=bo_yld_table_409,Golden Job,|$285,795|,34,|$285,795|,Sep 28,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_409&rf=mojo_yld_table_409,Well Go USA Entertainment
/release/rl2516944385/?ref_=bo_yld_table_410,But Deliver Us from Evil,|$285,169|,247,|$285,169|,Feb 9,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_410&rf=mojo_yld_table_410,Indican Pictures
/release/rl3087435265/?ref_=bo_yld_table_411,Disney's Newsies: The Broadway Musical!,|$282,429|,647,|$282,429|,Jul 26,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_411&rf=mojo_yld_table_411,Fathom Events
/release/rl1107789313/?ref_=bo_yld_table_412,Science Fair,|$276,195|,36,|$276,195|,Sep 14,https://pro.imdb.com/company/co0223903/boxoffice/?view=releases&ref_=mojo_yld_table_412&rf=mojo_yld_table_412,National Geographic Entertainment
/release/rl2785379841/?ref_=bo_yld_table_413,Kings,|$274,635|,215,|$274,635|,Apr 27,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_413&rf=mojo_yld_table_413,The Orchard
/release/rl3171255809/?ref_=bo_yld_table_414,The Endless,|$272,020|,20,|$272,020|,Apr 6,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_414&rf=mojo_yld_table_414,Well Go USA Entertainment
/release/rl3037103617/?ref_=bo_yld_table_415,Doctor Who,|$264,629|,780,|$264,629|,Jun 11,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_415&rf=mojo_yld_table_415,Fathom Events
/release/rl3271853569/?ref_=bo_yld_table_416,Detective Dee: The Four Heavenly Kings,|$262,963|,31,|$262,963|,Jul 27,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_416&rf=mojo_yld_table_416,Well Go USA Entertainment
/release/rl3053880833/?ref_=bo_yld_table_417,Eating You Alive,|$260,534|,570,|$260,534|,Apr 5,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_417&rf=mojo_yld_table_417,Fathom Events
/release/rl3926033921/?ref_=bo_yld_table_418,What They Had,|$260,136|,53,|$260,136|,Oct 19,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_418&rf=mojo_yld_table_418,Bleecker Street Media
/release/rl923043329/?ref_=bo_yld_table_419,The King,|$259,291|,45,|$259,291|,Jun 22,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_419&rf=mojo_yld_table_419,Oscilloscope
/release/rl1510376961/?ref_=bo_yld_table_420,Across the Universe,|$258,618|,439,|$258,618|,Jul 29,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_420&rf=mojo_yld_table_420,Fathom Events
/release/rl1275495937/?ref_=bo_yld_table_421,Big,|$258,507|,722,|$258,507|,Jul 15,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_421&rf=mojo_yld_table_421,Fathom Events
/release/rl2651031041/?ref_=bo_yld_table_422,The Square,|$258,447|,70,|$1,502,347|,Oct 27,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_422&rf=mojo_yld_table_422,Magnolia Pictures
/release/rl3372385793/?ref_=bo_yld_table_423,Back to Burgundy,|$257,610|,18,|$257,610|,Mar 23,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_423&rf=mojo_yld_table_423,Music Box Films
/release/rl4094133761/?ref_=bo_yld_table_424,London Fields,|$252,676|,613,|$252,676|,Oct 26,https://pro.imdb.com/company/co0493061/boxoffice/?view=releases&ref_=mojo_yld_table_424&rf=mojo_yld_table_424,GVN Releasing
/release/rl1560708609/?ref_=bo_yld_table_425,Best F(r)iends: Volume 1,|$252,410|,504,|$252,410|,Mar 30,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_425&rf=mojo_yld_table_425,Fathom Events
/release/rl4211574273/?ref_=bo_yld_table_426,Batti Gul Meter Chalu,|$249,539|,64,|$249,539|,Sep 21,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_426&rf=mojo_yld_table_426,Eros International
/release/rl3758589441/?ref_=bo_yld_table_427,The Fireflies Are Gone,|$245,006|,25,|$245,006|,Sep 21,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_427&rf=mojo_yld_table_427,Entertainment One
/release/rl3255207425/?ref_=bo_yld_table_428,RWBY: Argus Limited,|$238,379|,420,|$238,379|,Oct 25,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_428&rf=mojo_yld_table_428,Fathom Events
/release/rl2382726657/?ref_=bo_yld_table_429,Generation Wealth,|$237,709|,45,|$237,709|,Jul 20,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_429&rf=mojo_yld_table_429,Magnolia Pictures
/release/rl1527154177/?ref_=bo_yld_table_430,Alien Intrusion: Unmasking a Deception,|$237,411|,727,|$237,411|,Jan 11,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_430&rf=mojo_yld_table_430,Fathom Events
/release/rl872908289/?ref_=bo_yld_table_431,Skate Kitchen,|$236,799|,34,|$236,799|,Aug 10,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_431&rf=mojo_yld_table_431,Magnolia Pictures
/release/rl2147714561/?ref_=bo_yld_table_432,Happy End,|$236,776|,20,|$301,718|,Dec 22,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_432&rf=mojo_yld_table_432,Sony Pictures Classics
/release/rl4094068225/?ref_=bo_yld_table_433,Hamlet,|$235,229|,480,|$235,229|,Mar 8,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_433&rf=mojo_yld_table_433,Fathom Events
/release/rl1845921281/?ref_=bo_yld_table_434,Superman,|$233,585|,394,|$233,585|,Nov 25,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_434&rf=mojo_yld_table_434,Fathom Events
/release/rl2013431297/?ref_=bo_yld_table_435,Youth,|$232,245|,35,|$1,891,956|,Dec 15,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_435&rf=mojo_yld_table_435,China Lion Film Distribution
/release/rl3792078337/?ref_=bo_yld_table_436,Bishôjo senshi Sailor Moon Super S Special,|$231,434|,580,|$231,434|,Aug 4,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_436&rf=mojo_yld_table_436,Fathom Events
/release/rl3875898881/?ref_=bo_yld_table_437,Borg vs. McEnroe,|$231,346|,51,|$231,346|,Apr 13,https://pro.imdb.com/company/co0623930/boxoffice/?view=releases&ref_=mojo_yld_table_437&rf=mojo_yld_table_437,Neon
/release/rl3909584385/?ref_=bo_yld_table_438,Matangi/Maya/M.I.A,|$230,808|,9,|$230,808|,Sep 28,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_438&rf=mojo_yld_table_438,Abramorama
/release/rl4127688193/?ref_=bo_yld_table_439,MFKZ,|$229,423|,436,|$229,423|,Oct 11,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_439&rf=mojo_yld_table_439,GKIDS
/release/rl1141147137/?ref_=bo_yld_table_440,Little Pink House,|$220,948|,13,|$220,948|,Apr 20,https://pro.imdb.com/company/co0115760/boxoffice/?view=releases&ref_=mojo_yld_table_440&rf=mojo_yld_table_440,Dada Films
/release/rl2282128897/?ref_=bo_yld_table_441,Mazinger Z: INFINITY,|$220,682|,495,|$220,682|,Feb 11,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_441&rf=mojo_yld_table_441,Fathom Events
/release/rl2835777025/?ref_=bo_yld_table_442,Fragments of Truth,|$219,342|,616,|$219,342|,Apr 24,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_442&rf=mojo_yld_table_442,Fathom Events
/release/rl3238102529/?ref_=bo_yld_table_443,A Bad Moms Christmas,|$218,671|,|3,615|,|$72,110,659|,Nov 1,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_443&rf=mojo_yld_table_443,STX Entertainment
/release/rl1543800321/?ref_=bo_yld_table_444,Dark Money,|$217,932|,20,|$217,932|,Jul 13,https://pro.imdb.com/company/co0290968/boxoffice/?view=releases&ref_=mojo_yld_table_444&rf=mojo_yld_table_444,PBS Distribution
/release/rl1241875969/?ref_=bo_yld_table_445,Getting Grace,|$217,812|,60,|$217,812|,Mar 23,https://pro.imdb.com/company/co0098047/boxoffice/?view=releases&ref_=mojo_yld_table_445&rf=mojo_yld_table_445,Hannover House
/release/rl4043736577/?ref_=bo_yld_table_446,The Producers,|$216,807|,664,|$216,807|,Jun 3,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_446&rf=mojo_yld_table_446,Fathom Events
/release/rl4177954305/?ref_=bo_yld_table_447,The Treasure of the Sierra Madre,|$215,295|,631,|$215,295|,Jan 14,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_447&rf=mojo_yld_table_447,Fathom Events
/release/rl2684519937/?ref_=bo_yld_table_448,Jane,|$214,603|,96,|$1,723,379|,Oct 20,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_448&rf=mojo_yld_table_448,Abramorama
/release/rl3976562177/?ref_=bo_yld_table_449,Agent Mr. Chan,|$208,351|,10,|$208,351|,Feb 23,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_449&rf=mojo_yld_table_449,China Lion Film Distribution
/release/rl3842409985/?ref_=bo_yld_table_450,The Dating Project,|$208,100|,615,|$208,100|,Apr 17,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_450&rf=mojo_yld_table_450,Fathom Events
/release/rl705136129/?ref_=bo_yld_table_451,The Guilty,|$207,140|,31,|$207,140|,Oct 19,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_451&rf=mojo_yld_table_451,Magnolia Pictures
/release/rl1661371905/?ref_=bo_yld_table_452,Default,|$203,701|,23,|$203,775|,Nov 30,https://pro.imdb.com/company/co0043365/boxoffice/?view=releases&ref_=mojo_yld_table_452&rf=mojo_yld_table_452,CJ Entertainment
