/release/rl3259401729/?ref_=bo_yld_table_687,Breakfast with Curtis,|$6,629|,2,|$6,629|,Dec 4,https://pro.imdb.com/company/co0096337/boxoffice/?view=releases&ref_=mojo_yld_table_687&rf=mojo_yld_table_687,Abramorama
/release/rl239699457/?ref_=bo_yld_table_688,Brief Reunion,|$6,601|,2,|$6,601|,Jan 18,https://pro.imdb.com/company/co0373742/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Striped Entertainment
/release/rl2790491649/?ref_=bo_yld_table_689,Finding Mr. Right,|$6,579|,3,|$6,945|,Nov 8,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,China Lion Film Distribution
/release/rl1850639873/?ref_=bo_yld_table_690,Down the Shore,|$6,558|,2,|$6,558|,Apr 5,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Anchor Bay Films
/release/rl2305394177/?ref_=bo_yld_table_691,Paradise: Faith,|$6,508|,3,|$6,508|,Aug 23,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Strand Releasing
/release/rl2791343617/?ref_=bo_yld_table_692,Magnificent Desolation: Walking on the Moon 3D,|$6,434|,82,|$34,137,524|,Sep 23,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,IMAX
/release/rl1027704321/?ref_=bo_yld_table_693,100 Bloody Acres,|$6,388|,13,|$6,388|,Jun 28,https://pro.imdb.com/company/co0422117/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Doppelganger Releasing
/release/rl2354808321/?ref_=bo_yld_table_694,Inescapable,|$6,334|,7,|$6,334|,Feb 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,IFC Films
/release/rl2305263105/?ref_=bo_yld_table_695,Northern Lights,|$6,332|,2,|$9,453|,Sep 20,-,-
/release/rl3127936513/?ref_=bo_yld_table_696,Some Velvet Morning,|$6,257|,2,|$6,420|,Dec 13,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Tribeca Film
/release/rl3915613697/?ref_=bo_yld_table_697,Max and the Junkmen,|$6,213|,2,|$35,387|,Aug 10,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,Rialto Pictures
/release/rl4183262721/?ref_=bo_yld_table_698,Guitar Innovators: John Fahey & Nels Cline,|$6,132|,2,|$6,132|,Aug 16,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,First Run
/release/rl2927134209/?ref_=bo_yld_table_699,Welcome to Pine Hill,|$6,115|,1,|$6,115|,Mar 1,https://pro.imdb.com/company/co0166963/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,Oscilloscope
/release/rl3228206593/?ref_=bo_yld_table_700,Rangrezz,|$6,108|,11,|$6,108|,Mar 22,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,UTV Motion Pictures
/release/rl2221377025/?ref_=bo_yld_table_701,Nothing But a Man,|$6,012|,2,|$13,063|,Nov 9,-,-
/release/rl996902401/?ref_=bo_yld_table_702,The Playroom,|$5,964|,12,|$5,964|,Apr 5,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,Freestyle Releasing
/release/rl2071627265/?ref_=bo_yld_table_703,The Worst Movie Ever!,|$5,909|,2,|$25,206|,Aug 19,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,Driving With Our Eyes Shut
/release/rl2338358785/?ref_=bo_yld_table_704,Maidentrip,|$5,872|,9,|$68,243|,Dec 20,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,First Run
/release/rl2605090305/?ref_=bo_yld_table_705,A Bottle in the Gaza Sea,|$5,872|,2,|$5,872|,Jan 4,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Film Movement
/release/rl3830679041/?ref_=bo_yld_table_706,Five Dances,|$5,788|,1,|$5,788|,Oct 4,https://pro.imdb.com/company/co0283483/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,Paladin
/release/rl2051835393/?ref_=bo_yld_table_707,A Dark Truth,|$5,750|,3,|$5,750|,Jan 4,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Magnolia Pictures
/release/rl2203878913/?ref_=bo_yld_table_708,Knife Fight,|$5,661|,2,|$5,661|,Jan 25,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,IFC Films
/release/rl3042936321/?ref_=bo_yld_table_709,The Last Time I Saw Macao,|$5,641|,1,|$6,095|,Sep 13,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,The Cinema Guild
/release/rl2220328449/?ref_=bo_yld_table_710,The Guillotines,|$5,290|,10,|$5,290|,Jun 14,https://pro.imdb.com/company/co0227523/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,Well Go USA Entertainment
/release/rl4201940481/?ref_=bo_yld_table_711,The Time Being,|$5,274|,2,|$5,274|,Jul 26,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Tribeca Film
/release/rl2489943553/?ref_=bo_yld_table_712,Paradise: Hope,|$5,101|,3,|$6,701|,Dec 6,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,Strand Releasing
/release/rl910657025/?ref_=bo_yld_table_713,Bidder 70,|$5,074|,4,|$5,074|,May 17,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,First Run
/release/rl3574040065/?ref_=bo_yld_table_714,Far from Vietnam,|$5,052|,1,|$8,132|,Aug 28,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Icarus Films
/release/rl3379004929/?ref_=bo_yld_table_715,Futaba kara tooku hanarete,|$4,960|,1,|$4,960|,Dec 11,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,First Run
/release/rl2035910145/?ref_=bo_yld_table_716,Herman's House,|$4,956|,2,|$4,956|,Apr 19,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,First Run
/release/rl392398337/?ref_=bo_yld_table_717,The Man Who Shook the Hand of Vicente Fernandez,|$4,953|,2,|$10,782|,Dec 7,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,Indican Pictures
/release/rl3950151169/?ref_=bo_yld_table_718,Supporting Characters,|$4,917|,1,|$4,917|,Jan 25,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,Tribeca Film
/release/rl3446507009/?ref_=bo_yld_table_719,Revelation Road 2: The Sea of Glass and Fire,|$4,871|,5,|$4,871|,Jul 12,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_719&rf=mojo_yld_table_719,Freestyle Releasing
/release/rl3058468353/?ref_=bo_yld_table_720,Deadfall,|$4,849|,17,|$66,351|,Dec 7,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_720&rf=mojo_yld_table_720,Magnolia Pictures
/release/rl223905281/?ref_=bo_yld_table_721,Hôtel Normandy,|$4,640|,1,|$4,640|,Sep 27,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,Rialto Pictures
/release/rl1548649985/?ref_=bo_yld_table_722,Dracula 3D,|$4,556|,6,|$8,139|,Oct 4,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,IFC Films
/release/rl675513857/?ref_=bo_yld_table_723,All Is Bright,|$4,556|,10,|$4,556|,Oct 4,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_723&rf=mojo_yld_table_723,Anchor Bay Films
/release/rl172197377/?ref_=bo_yld_table_724,All Together,|$4,505|,10,|$43,180|,Oct 19,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Kino Lorber
/release/rl308839937/?ref_=bo_yld_table_725,People of a Feather,|$4,483|,1,|$5,677|,Nov 8,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,First Run
/release/rl1985185281/?ref_=bo_yld_table_726,Ferlinghetti: A Rebirth of Wonder,|$4,442|,2,|$4,816|,Feb 8,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_726&rf=mojo_yld_table_726,First Run
/release/rl1750763009/?ref_=bo_yld_table_727,The Iran Job,|$4,412|,2,|$23,115|,Sep 28,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Film Movement
/release/rl2322040321/?ref_=bo_yld_table_728,North Sea Texas,|$4,307|,3,|$28,307|,Nov 2,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_728&rf=mojo_yld_table_728,Strand Releasing
/release/rl2271905281/?ref_=bo_yld_table_729,Radio Unnameable,|$4,301|,2,|$24,090|,Sep 19,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,Kino Lorber
/release/rl3749217793/?ref_=bo_yld_table_730,When the Iron Bird Flies: Tibetan Buddhism Arrives in the West,|$4,181|,1,|$13,598|,Oct 19,-,-
/release/rl2571208193/?ref_=bo_yld_table_731,3 Geezers!,|$4,175|,15,|$4,175|,May 22,-,-
/release/rl3547170305/?ref_=bo_yld_table_732,The Revisionaries,|$4,155|,5,|$22,664|,Oct 5,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_732&rf=mojo_yld_table_732,Kino Lorber
/release/rl1047037441/?ref_=bo_yld_table_733,Pawn,|$4,141|,1,|$4,141|,Apr 19,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_733&rf=mojo_yld_table_733,Anchor Bay Films
/release/rl3460990465/?ref_=bo_yld_table_734,Contracted,|$4,105|,3,|$4,105|,Nov 22,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_734&rf=mojo_yld_table_734,IFC Films
/release/rl1182303745/?ref_=bo_yld_table_735,Weekend of a Champion,|$4,100|,2,|$4,100|,Nov 22,https://pro.imdb.com/company/co0400558/boxoffice/?view=releases&ref_=mojo_yld_table_735&rf=mojo_yld_table_735,Submarine Deluxe
/release/rl1316062721/?ref_=bo_yld_table_736,Silver Circle,|$4,080|,1,|$4,080|,Mar 22,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_736&rf=mojo_yld_table_736,Area 23a
/release/rl2472314369/?ref_=bo_yld_table_737,The Kitchen,|$4,054|,2,|$4,054|,Mar 8,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_737&rf=mojo_yld_table_737,Monterey Media
/release/rl1466271233/?ref_=bo_yld_table_738,Morning,|$4,029|,4,|$4,029|,Sep 27,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_738&rf=mojo_yld_table_738,Anchor Bay Films
/release/rl1665304065/?ref_=bo_yld_table_739,Approved for Adoption,|$4,015|,1,|$4,015|,Nov 8,https://pro.imdb.com/company/co0255038/boxoffice/?view=releases&ref_=mojo_yld_table_739&rf=mojo_yld_table_739,GKIDS
/release/rl3715335681/?ref_=bo_yld_table_740,Entre les Bras,|$3,960|,6,|$47,439|,Sep 14,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_740&rf=mojo_yld_table_740,The Cinema Guild
/release/rl2910094849/?ref_=bo_yld_table_741,Three Worlds,|$3,952|,1,|$3,952|,Jun 21,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_741&rf=mojo_yld_table_741,Film Movement
/release/rl2910356993/?ref_=bo_yld_table_742,The Well Digger's Daughter,|$3,949|,16,|$386,368|,Jul 20,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_742&rf=mojo_yld_table_742,Kino Lorber
/release/rl4151870977/?ref_=bo_yld_table_743,What's in a Name?,|$3,948|,12,|$8,111|,Dec 13,https://pro.imdb.com/company/co0393197/boxoffice/?view=releases&ref_=mojo_yld_table_743&rf=mojo_yld_table_743,Under The Milky Way
/release/rl1799718401/?ref_=bo_yld_table_744,Back to 1942,|$3,849|,20,|$312,954|,Nov 30,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_744&rf=mojo_yld_table_744,China Lion Film Distribution
/release/rl3143206401/?ref_=bo_yld_table_745,|High Tech, Low Life|,|$3,836|,1,|$3,836|,Jan 9,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_745&rf=mojo_yld_table_745,Argot Pictures
/release/rl4048193025/?ref_=bo_yld_table_746,The Condemned,|$3,718|,1,|$3,718|,Mar 1,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_746&rf=mojo_yld_table_746,Strand Releasing
/release/rl4167403009/?ref_=bo_yld_table_747,Mr. Nobody,|$3,622|,4,|$3,622|,Nov 1,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_747&rf=mojo_yld_table_747,Magnolia Pictures
/release/rl2356643329/?ref_=bo_yld_table_748,Tricked,|$3,533|,1,|$3,533|,Dec 13,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_748&rf=mojo_yld_table_748,Kino Lorber
/release/rl1517454849/?ref_=bo_yld_table_749,The Stroller Strategy,|$3,462|,1,|$3,462|,Jun 14,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_749&rf=mojo_yld_table_749,Rialto Pictures
/release/rl1935050241/?ref_=bo_yld_table_750,The Happy Poet,|$3,400|,1,|$3,400|,Mar 22,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_750&rf=mojo_yld_table_750,Cinema Libre Studio
/release/rl796231169/?ref_=bo_yld_table_751,Swerve,|$3,338|,5,|$3,338|,Dec 6,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_751&rf=mojo_yld_table_751,Cohen Media Group
/release/rl474318337/?ref_=bo_yld_table_752,Axe Giant: The Wrath of Paul Bunyan,|$3,287|,3,|$3,287|,May 31,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_752&rf=mojo_yld_table_752,Cinema Purgatorio
/release/rl728466945/?ref_=bo_yld_table_753,Plush,|$3,080|,10,|$3,080|,Sep 13,-,-
/release/rl2890827265/?ref_=bo_yld_table_754,Drew: The Man Behind the Poster,|$3,078|,1,|$3,078|,Aug 14,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_754&rf=mojo_yld_table_754,Kino Lorber
/release/rl626296321/?ref_=bo_yld_table_755,A Girl and a Gun,|$3,018|,10,|$3,018|,Jul 3,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_755&rf=mojo_yld_table_755,First Run
/release/rl1531086337/?ref_=bo_yld_table_756,Approaching Midnight,|$2,911|,6,|$2,795|,Aug 30,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_756&rf=mojo_yld_table_756,Monterey Media
/release/rl3563030017/?ref_=bo_yld_table_757,Le Amiche,|$2,806|,1,|$68,167|,Jun 18,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_757&rf=mojo_yld_table_757,The Film Desk
/release/rl4199646721/?ref_=bo_yld_table_758,The End of Time,|$2,764|,1,|$4,375|,Nov 29,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_758&rf=mojo_yld_table_758,First Run
/release/rl3950544385/?ref_=bo_yld_table_759,What Richard Did,|$2,749|,1,|$2,749|,May 10,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_759&rf=mojo_yld_table_759,Tribeca Film
/release/rl72975873/?ref_=bo_yld_table_760,Here Comes the Devil,|$2,704|,2,|$4,534|,Dec 13,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_760&rf=mojo_yld_table_760,Magnolia Pictures
/release/rl2789901825/?ref_=bo_yld_table_761,Come Out and Play,|$2,638|,10,|$2,638|,Mar 22,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_761&rf=mojo_yld_table_761,Cinedigm Entertainment Group
/release/rl3513812481/?ref_=bo_yld_table_762,Sparrows Dance,|$2,602|,1,|$2,602|,Aug 23,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_762&rf=mojo_yld_table_762,Tribeca Film
/release/rl3110045185/?ref_=bo_yld_table_763,Last Flight of the Champion,|$2,597|,15,|$2,597|,Aug 30,https://pro.imdb.com/company/co0423848/boxoffice/?view=releases&ref_=mojo_yld_table_763&rf=mojo_yld_table_763,High Top Releasing
/release/rl2689107457/?ref_=bo_yld_table_764,Cassadaga,|$2,544|,3,|$2,544|,Oct 11,-,-
/release/rl21202433/?ref_=bo_yld_table_765,Almost in Love,|$2,510|,1,|$2,510|,Feb 15,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_765&rf=mojo_yld_table_765,Argot Pictures
/release/rl1566541313/?ref_=bo_yld_table_766,The Last Day of August,|$2,492|,1,|$2,492|,Oct 4,https://pro.imdb.com/company/co0373742/boxoffice/?view=releases&ref_=mojo_yld_table_766&rf=mojo_yld_table_766,Striped Entertainment
/release/rl342001153/?ref_=bo_yld_table_767,Men at Lunch,|$2,483|,1,|$2,483|,Sep 20,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_767&rf=mojo_yld_table_767,First Run
/release/rl709395969/?ref_=bo_yld_table_768,California Solo,|$2,481|,2,|$15,433|,Nov 30,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_768&rf=mojo_yld_table_768,Strand Releasing
/release/rl3982460417/?ref_=bo_yld_table_769,The Law in These Parts,|$2,456|,1,|$13,683|,Nov 16,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_769&rf=mojo_yld_table_769,The Cinema Guild
/release/rl4116809217/?ref_=bo_yld_table_770,Lotus Eaters,|$2,325|,1,|$2,325|,Apr 5,-,-
/release/rl3814032897/?ref_=bo_yld_table_771,The Ghastly Love of Johnny X,|$2,319|,2,|$2,436|,Oct 26,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_771&rf=mojo_yld_table_771,Strand Releasing
/release/rl1884718593/?ref_=bo_yld_table_772,The Happy House,|$2,311|,1,|$2,311|,May 3,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_772&rf=mojo_yld_table_772,First Run
/release/rl3344664065/?ref_=bo_yld_table_773,InSpectres,|$2,207|,1,|$2,207|,Sep 5,https://pro.imdb.com/company/co0218778/boxoffice/?view=releases&ref_=mojo_yld_table_773&rf=mojo_yld_table_773,Reactor 88 Studios
/release/rl762349057/?ref_=bo_yld_table_774,Smashed,|$2,107|,50,|$376,597|,Oct 12,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_774&rf=mojo_yld_table_774,Sony Pictures Classics
/release/rl1617790465/?ref_=bo_yld_table_775,Red Flag,|$2,075|,1,|$2,075|,Feb 22,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_775&rf=mojo_yld_table_775,Tribeca Film
/release/rl3698099713/?ref_=bo_yld_table_776,Rubberneck,|$2,075|,1,|$2,075|,Feb 22,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_776&rf=mojo_yld_table_776,Tribeca Film
/release/rl275482113/?ref_=bo_yld_table_777,The Polar Express,|$1,947|,17,|$669,289|,Nov 21,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_777&rf=mojo_yld_table_777,Warner Bros.
/release/rl2151974401/?ref_=bo_yld_table_778,Best Man Down,|$1,938|,2,|$1,938|,Nov 8,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_778&rf=mojo_yld_table_778,Magnolia Pictures
/release/rl1917814273/?ref_=bo_yld_table_779,Detention of the Dead,|$1,777|,2,|$1,777|,Jun 28,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_779&rf=mojo_yld_table_779,Anchor Bay Films
/release/rl458130945/?ref_=bo_yld_table_780,You Don't Need Feet to Dance,|$1,719|,1,|$1,719|,Mar 22,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_780&rf=mojo_yld_table_780,First Run
/release/rl475104769/?ref_=bo_yld_table_781,Eddie: The Sleepwalking Cannibal,|$1,632|,5,|$1,632|,Apr 5,https://pro.imdb.com/company/co0422117/boxoffice/?view=releases&ref_=mojo_yld_table_781&rf=mojo_yld_table_781,Doppelganger Releasing
/release/rl3664217601/?ref_=bo_yld_table_782,|Now, Forager|,|$1,609|,4,|$11,146|,Oct 3,https://pro.imdb.com/company/co0181537/boxoffice/?view=releases&ref_=mojo_yld_table_782&rf=mojo_yld_table_782,Argot Pictures
/release/rl3763570177/?ref_=bo_yld_table_783,The Fitzgerald Family Christmas,|$1,587|,21,|$50,292|,Dec 7,https://pro.imdb.com/company/co0186498/boxoffice/?view=releases&ref_=mojo_yld_table_783&rf=mojo_yld_table_783,Tribeca Film
/release/rl1432978945/?ref_=bo_yld_table_784,The Package,|$1,469|,1,|$1,469|,Feb 15,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_784&rf=mojo_yld_table_784,Anchor Bay Films
/release/rl258377217/?ref_=bo_yld_table_785,Officer Down,|$1,463|,1,|$1,463|,Jan 18,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_785&rf=mojo_yld_table_785,Anchor Bay Films
/release/rl1282704897/?ref_=bo_yld_table_786,This Is Not a Film,|$1,450|,5,|$77,016|,Feb 29,https://pro.imdb.com/company/co0255073/boxoffice/?view=releases&ref_=mojo_yld_table_786&rf=mojo_yld_table_786,Palisades Tartan
/release/rl863012353/?ref_=bo_yld_table_787,Small Change,|$1,366|,2,|$38,296|,Nov 24,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_787&rf=mojo_yld_table_787,The Film Desk
/release/rl1400669697/?ref_=bo_yld_table_788,A Man Vanishes,|$1,338|,2,|$6,201|,Nov 15,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_788&rf=mojo_yld_table_788,Icarus Films
/release/rl677611009/?ref_=bo_yld_table_789,The Man in the White Suit,|$1,314|,1,|$8,718|,Nov 16,https://pro.imdb.com/company/co0049592/boxoffice/?view=releases&ref_=mojo_yld_table_789&rf=mojo_yld_table_789,Rialto Pictures
/release/rl427460097/?ref_=bo_yld_table_790,We Won't Grow Old Together,|$1,303|,1,|$14,104|,Jun 8,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_790&rf=mojo_yld_table_790,The Film Desk
/release/rl878872065/?ref_=bo_yld_table_791,Meet the Fokkens,|$1,285|,1,|$30,810|,Aug 8,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_791&rf=mojo_yld_table_791,Kino Lorber
/release/rl659129857/?ref_=bo_yld_table_792,The Bride Wore Black,|$1,190|,2,|$44,566|,Nov 4,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_792&rf=mojo_yld_table_792,The Film Desk
/release/rl1498383873/?ref_=bo_yld_table_793,|The Devil, Probably|,|$1,177|,2,|$26,816|,Jan 13,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_793&rf=mojo_yld_table_793,The Film Desk
/release/rl3530720769/?ref_=bo_yld_table_794,Sushi: The Global Catch,|$1,174|,1,|$5,757|,Aug 3,-,-
/release/rl1952810497/?ref_=bo_yld_table_795,Monsieur Verdoux,|$1,171|,2,|$64,636|,Mar 14,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_795&rf=mojo_yld_table_795,The Film Desk
/release/rl272991745/?ref_=bo_yld_table_796,A Zombie Invasion,|$1,170|,1,|$1,170|,Dec 12,-,-
/release/rl123635201/?ref_=bo_yld_table_797,Summer,|$1,132|,2,|$43,839|,Jun 9,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_797&rf=mojo_yld_table_797,The Film Desk
/release/rl2105116161/?ref_=bo_yld_table_798,Veer!,|$1,132|,1,|$1,132|,Mar 1,-,-
/release/rl4165502465/?ref_=bo_yld_table_799,Caught in the Web,|$1,067|,2,|$1,067|,Nov 27,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_799&rf=mojo_yld_table_799,Vitagraph Films
/release/rl492602881/?ref_=bo_yld_table_800,Khumba,|$1,029|,2,|$1,029|,Dec 6,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_800&rf=mojo_yld_table_800,Millennium Entertainment
/release/rl2926413313/?ref_=bo_yld_table_801,Remnants,|$1,022|,1,|$1,022|,Nov 14,-,-
/release/rl1231717889/?ref_=bo_yld_table_802,Putin's Kiss,$968,1,|$10,082|,Feb 17,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_802&rf=mojo_yld_table_802,Kino Lorber
/release/rl1531414017/?ref_=bo_yld_table_803,Billy and Buddy,$894,2,$894,Nov 8,https://pro.imdb.com/company/co0428322/boxoffice/?view=releases&ref_=mojo_yld_table_803&rf=mojo_yld_table_803,Distrib Films
/release/rl477332993/?ref_=bo_yld_table_804,I Spit on Your Grave 2,$809,1,$809,Sep 20,https://pro.imdb.com/company/co0249289/boxoffice/?view=releases&ref_=mojo_yld_table_804&rf=mojo_yld_table_804,Anchor Bay Films
/release/rl692684289/?ref_=bo_yld_table_805,Breathing,$779,2,|$4,630|,Aug 31,https://pro.imdb.com/company/co0291948/boxoffice/?view=releases&ref_=mojo_yld_table_805&rf=mojo_yld_table_805,Kino Lorber
