/release/rl3008464385/?ref_=bo_yld_table_686,|El Sicario, Room 164|,|$2,782|,1,|$6,123|,Dec 28,https://pro.imdb.com/company/co0033000/boxoffice/?view=releases&ref_=mojo_yld_table_686&rf=mojo_yld_table_686,Icarus Films
/release/rl1028032001/?ref_=bo_yld_table_687,Blood Ties,|$2,760|,1,|$2,760|,Feb 11,-,-
/release/rl1432126977/?ref_=bo_yld_table_688,King of Devil's Island,|$2,751|,2,|$7,615|,Nov 18,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_688&rf=mojo_yld_table_688,Film Movement
/release/rl2221770241/?ref_=bo_yld_table_689,Restitution,|$2,664|,1,|$2,664|,Oct 28,https://pro.imdb.com/company/co0144863/boxoffice/?view=releases&ref_=mojo_yld_table_689&rf=mojo_yld_table_689,Monterey Media
/release/rl4000744961/?ref_=bo_yld_table_690,United Red Army,|$2,659|,1,|$2,659|,May 27,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_690&rf=mojo_yld_table_690,Lorber Films
/release/rl4284253697/?ref_=bo_yld_table_691,Knuckle,|$2,647|,3,|$2,647|,Dec 9,https://pro.imdb.com/company/co0027252/boxoffice/?view=releases&ref_=mojo_yld_table_691&rf=mojo_yld_table_691,Vitagraph Films
/release/rl2220918273/?ref_=bo_yld_table_692,Main Street,|$2,560|,1,|$2,560|,Sep 9,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_692&rf=mojo_yld_table_692,Magnolia Pictures
/release/rl72648193/?ref_=bo_yld_table_693,The Girl Who Played with Fire,|$2,504|,185,|$7,638,241|,Jul 9,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_693&rf=mojo_yld_table_693,Music Box Films
/release/rl425625089/?ref_=bo_yld_table_694,The Legend of Pale Male,|$2,466|,4,|$38,083|,Nov 24,https://pro.imdb.com/company/co0093688/boxoffice/?view=releases&ref_=mojo_yld_table_694&rf=mojo_yld_table_694,Balcony Releasing
/release/rl1769047553/?ref_=bo_yld_table_695,Sidewalls,|$2,377|,1,|$2,377|,Oct 26,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_695&rf=mojo_yld_table_695,IFC Films
/release/rl89425409/?ref_=bo_yld_table_696,The Girl with the Dragon Tattoo,|$2,371|,202,|$10,095,170|,Mar 19,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_696&rf=mojo_yld_table_696,Music Box Films
/release/rl3074459137/?ref_=bo_yld_table_697,Aftershock,|$2,368|,25,|$62,962|,Oct 29,https://pro.imdb.com/company/co0316267/boxoffice/?view=releases&ref_=mojo_yld_table_697&rf=mojo_yld_table_697,China Lion Film Distribution
/release/rl1902872065/?ref_=bo_yld_table_698,The Pool Boys,|$2,269|,101,|$2,269|,Sep 30,https://pro.imdb.com/company/co0287297/boxoffice/?view=releases&ref_=mojo_yld_table_698&rf=mojo_yld_table_698,Cinedigm Entertainment Group
/release/rl2926937601/?ref_=bo_yld_table_699,The Taqwacores,|$2,098|,2,|$11,445|,Oct 22,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_699&rf=mojo_yld_table_699,Strand Releasing
/release/rl2960688641/?ref_=bo_yld_table_700,The Weird World of Blowfly,|$1,956|,1,|$3,062|,Sep 16,https://pro.imdb.com/company/co0245001/boxoffice/?view=releases&ref_=mojo_yld_table_700&rf=mojo_yld_table_700,Variance Films
/release/rl3245639169/?ref_=bo_yld_table_701,To Die Is Hard,|$1,938|,1,|$5,129|,Dec 17,https://pro.imdb.com/company/co0263135/boxoffice/?view=releases&ref_=mojo_yld_table_701&rf=mojo_yld_table_701,Driving With Our Eyes Shut
/release/rl3057878529/?ref_=bo_yld_table_702,American Grindhouse,|$1,931|,2,|$5,529|,Jun 18,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_702&rf=mojo_yld_table_702,Lorber Films
/release/rl476087809/?ref_=bo_yld_table_703,|Love, Wedding, Marriage|,|$1,926|,2,|$1,926|,Jun 3,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_703&rf=mojo_yld_table_703,IFC Films
/release/rl2688714241/?ref_=bo_yld_table_704,Around a Small Mountain,|$1,838|,3,|$33,216|,Jul 9,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_704&rf=mojo_yld_table_704,The Cinema Guild
/release/rl3546777089/?ref_=bo_yld_table_705,Now & Later,|$1,808|,1,|$1,808|,Feb 18,https://pro.imdb.com/company/co0132224/boxoffice/?view=releases&ref_=mojo_yld_table_705&rf=mojo_yld_table_705,Cinema Libre Studio
/release/rl3495396865/?ref_=bo_yld_table_706,Hadewijch,|$1,788|,2,|$5,006|,Dec 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_706&rf=mojo_yld_table_706,IFC Films
/release/rl3178857985/?ref_=bo_yld_table_707,Violet Tendencies,|$1,713|,1,|$13,304|,Nov 5,https://pro.imdb.com/company/co0127608/boxoffice/?view=releases&ref_=mojo_yld_table_707&rf=mojo_yld_table_707,Embrem Entertainment
/release/rl3410527745/?ref_=bo_yld_table_708,Chalet Girl,|$1,710|,1,|$1,710|,Oct 14,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_708&rf=mojo_yld_table_708,IFC Films
/release/rl863012353/?ref_=bo_yld_table_709,Small Change,|$1,650|,2,|$38,296|,Nov 24,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_709&rf=mojo_yld_table_709,The Film Desk
/release/rl878806529/?ref_=bo_yld_table_710,Little Girl,|$1,557|,1,|$1,350|,Sep 2,https://pro.imdb.com/company/co0582768/boxoffice/?view=releases&ref_=mojo_yld_table_710&rf=mojo_yld_table_710,First Run
/release/rl678856193/?ref_=bo_yld_table_711,The Tunnel,|$1,532|,1,|$1,532|,Aug 5,https://pro.imdb.com/company/co0338495/boxoffice/?view=releases&ref_=mojo_yld_table_711&rf=mojo_yld_table_711,Blackrock Films
/release/rl139625985/?ref_=bo_yld_table_712,Flypaper,|$1,232|,2,|$5,043|,Aug 19,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_712&rf=mojo_yld_table_712,IFC Films
/release/rl3177219585/?ref_=bo_yld_table_713,Mademoiselle Chambon,|$1,194|,16,|$531,685|,May 28,https://pro.imdb.com/company/co0278117/boxoffice/?view=releases&ref_=mojo_yld_table_713&rf=mojo_yld_table_713,Lorber Films
/release/rl2187036161/?ref_=bo_yld_table_714,Henri-Georges Clouzot's Inferno,|$1,101|,3,|$25,489|,Jul 16,https://pro.imdb.com/company/co0137734/boxoffice/?view=releases&ref_=mojo_yld_table_714&rf=mojo_yld_table_714,Flicker Alley
/release/rl3175712257/?ref_=bo_yld_table_715,Brutal Beauty: Tales of the Rose City Rollers,|$1,093|,2,|$9,677|,Jan 8,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_715&rf=mojo_yld_table_715,Cinema Purgatorio
/release/rl2439808513/?ref_=bo_yld_table_716,Romeos,|$1,081|,1,|$1,081|,Sep 16,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_716&rf=mojo_yld_table_716,Strand Releasing
/release/rl41059841/?ref_=bo_yld_table_717,Strangers Online,$968,1,$968,Jun 24,https://pro.imdb.com/company/co0281939/boxoffice/?view=releases&ref_=mojo_yld_table_717&rf=mojo_yld_table_717,Breaking Glass Pictures
/release/rl1231455745/?ref_=bo_yld_table_718,Once Upon a Time in Anatolia,$872,6,|$152,408|,Jan 4,https://pro.imdb.com/company/co0014382/boxoffice/?view=releases&ref_=mojo_yld_table_718&rf=mojo_yld_table_718,The Cinema Guild
/release/rl2957018625/?ref_=bo_yld_table_719,The Afterlight,$720,1,|$3,059|,Sep 10,https://pro.imdb.com/company/co0245223/boxoffice/?view=releases&ref_=mojo_yld_table_719&rf=mojo_yld_table_719,Cinema Purgatorio
/release/rl2701493761/?ref_=bo_yld_table_720,Metal Messiah,$710,1,|$3,476|,Sep 16,-,-
/release/rl73106945/?ref_=bo_yld_table_721,Illégal,$651,1,$651,Mar 25,https://pro.imdb.com/company/co0087326/boxoffice/?view=releases&ref_=mojo_yld_table_721&rf=mojo_yld_table_721,Film Movement
/release/rl1970963969/?ref_=bo_yld_table_722,Wretches & Jabberers,$600,1,|$84,610|,Apr 1,https://pro.imdb.com/company/co0295126/boxoffice/?view=releases&ref_=mojo_yld_table_722&rf=mojo_yld_table_722,Area 23a
/release/rl4149511681/?ref_=bo_yld_table_723,A Good Day to Die,$573,1,$573,Nov 4,-,-
/release/rl4117530113/?ref_=bo_yld_table_724,Rosencrantz and Guildenstern Are Undead,$444,4,|$71,007|,Jun 4,https://pro.imdb.com/company/co0034057/boxoffice/?view=releases&ref_=mojo_yld_table_724&rf=mojo_yld_table_724,Indican Pictures
/release/rl845841921/?ref_=bo_yld_table_725,Promised Lands,$397,1,|$4,546|,Feb 5,https://pro.imdb.com/company/co0232857/boxoffice/?view=releases&ref_=mojo_yld_table_725&rf=mojo_yld_table_725,The Film Desk
/release/rl1500349953/?ref_=bo_yld_table_726,Redneck Carnage,$325,1,$706,Oct 29,-,-
/release/rl2724759041/?ref_=bo_yld_table_727,Picture Me,$270,1,|$12,008|,Sep 17,https://pro.imdb.com/company/co0035339/boxoffice/?view=releases&ref_=mojo_yld_table_727&rf=mojo_yld_table_727,Strand Releasing
/release/rl3426977281/?ref_=bo_yld_table_728,Abandoned,$236,1,$832,Dec 30,https://pro.imdb.com/company/co0134717/boxoffice/?view=releases&ref_=mojo_yld_table_728&rf=mojo_yld_table_728,Magnolia Pictures
/release/rl2756281857/?ref_=bo_yld_table_729,Budrus,$168,4,|$68,353|,Oct 8,https://pro.imdb.com/company/co0093688/boxoffice/?view=releases&ref_=mojo_yld_table_729&rf=mojo_yld_table_729,Balcony Releasing
/release/rl3227223553/?ref_=bo_yld_table_730,InSight,$100,22,|$11,100|,Sep 2,https://pro.imdb.com/company/co0060230/boxoffice/?view=releases&ref_=mojo_yld_table_730&rf=mojo_yld_table_730,Check Entertainment
